267,Kellie,Foster,NULL,Kellie Foster,266,6/23/1981
555,Alexandra,Rangel,NULL,Alexandra Rangel,554,5/24/1994
599,Stacy,Potter,NULL,Stacy Potter,598,1/12/1955
634,Elena,Mckay,Dominique,Elena Dominique Mckay,633,3/23/1962
980,Sergio,Ramos,NULL,Sergio Ramos,979,12/23/1984
92,Dewayne,Kent,NULL,Dewayne Kent,1091,7/31/1981
226,Mickey,Odonnell,Jerry,Mickey Jerry Odonnell,1225,11/4/1995
418,Toby,Burke,Lynn,Toby Lynn Burke,1417,1/19/1998
519,Frederick,Michael,NULL,Frederick Michael,1518,7/11/1962
559,Elaine,Walters,NULL,Elaine Walters,1558,3/31/1963
681,Leigh,Mays,NULL,Leigh Mays,1680,10/31/1991
955,Marco,Hester,NULL,Marco Hester,1954,9/18/1983
141,Rafael,Phelps,Clifton,Rafael Clifton Phelps,2140,1/8/1993
320,Gregory,Hensley,NULL,Gregory Hensley,2319,10/12/1985
712,Elton,Winters,Valentin,Elton Valentin Winters,2711,6/19/1990
886,Sandy,Atkinson,Silas,Sandy Silas Atkinson,2885,5/29/1994
218,Brandy,York,NULL,Brandy York,3217,2/1/1999
311,Roy,Foley,Torrance,Roy Torrance Foley,3310,5/25/1995
743,Sonny,Alexander,NULL,Sonny Alexander,3742,5/14/1997
181,Juanita,Mays,NULL,Juanita Mays,4180,5/28/1984
348,Terrance,Lyons,Barry,Terrance Barry Lyons,4347,7/27/1997
605,Bryon,Fleming,NULL,Bryon Fleming,4604,8/1/1995
646,Chadwick,Mullen,Eugene,Chadwick Eugene Mullen,4645,2/15/1994
715,Wanda,Barron,NULL,Wanda Barron,4714,4/16/1984
738,Bradley,Serrano,Douglas,Bradley Douglas Serrano,4737,9/26/1999
100,Nathan,Yates,Casey,Nathan Casey Yates,5099,5/21/1990
252,Jonathan,Lindsey,Henry,Jonathan Henry Lindsey,5251,6/5/1990
337,Theresa,Quinn,Bryan,Theresa Bryan Quinn,5336,9/1/1981
499,Tabatha,Mc Dowell,Torrey,Tabatha Torrey Mc Dowell,5498,7/27/1960
911,Nicolas,Webb,Donovan,Nicolas Donovan Webb,5910,2/5/1988
977,Felicia,Barnes,Conrad,Felicia Conrad Barnes,5976,8/8/1994
167,Alana,Walsh,NULL,Alana Walsh,6166,6/26/1983
238,Candice,Thompson,Arnulfo,Candice Arnulfo Thompson,6237,9/23/1999
449,Earnest,Neal,Lenny,Earnest Lenny Neal,6448,3/13/1960
472,Katherine,Chan,Cary,Katherine Cary Chan,6471,5/3/1981
963,Becky,Newton,Randal,Becky Randal Newton,6962,2/7/1999
92,Dewayne,Kent,NULL,Dewayne Kent,7091,7/31/1981
121,Arturo,Baker,Aurelio,Arturo Aurelio Baker,7120,2/11/1981
147,Herman,Burgess,NULL,Herman Burgess,7146,6/13/1993
356,Jesse,Ray,NULL,Jesse Ray,7355,1/22/1994
402,Jennifer,Parks,NULL,Jennifer Parks,7401,4/21/1992
681,Leigh,Mays,NULL,Leigh Mays,7680,10/31/1991
909,Dwight,Fernandez,NULL,Dwight Fernandez,7908,1/30/1951
284,Liza,House,Hunter,Liza Hunter House,8283,1/10/1954
350,Saul,Quinn,NULL,Saul Quinn,8349,10/17/1991
818,Marshall,Krueger,Carey,Marshall Carey Krueger,8817,4/1/1999
933,Anthony,Craig,Patrick,Anthony Patrick Craig,8932,6/5/1999
79,Malcolm,Grant,Gary,Malcolm Gary Grant,9078,1/3/1951
377,Gordon,Melendez,Norris,Gordon Norris Melendez,9376,3/31/1991
410,Traci,Gordon,NULL,Traci Gordon,9409,11/13/1989
619,Daniel,Kemp,Quentin,Daniel Quentin Kemp,9618,4/23/1952
646,Chadwick,Mullen,Eugene,Chadwick Eugene Mullen,9645,2/15/1994
