19,Frankie,Schmidt,Clyde,Frankie Clyde Schmidt,18,2/23/1952
262,Ben,Kaufman,Lon,Ben Lon Kaufman,261,11/2/1988
335,Joanne,Rowland,NULL,Joanne Rowland,334,7/11/1982
882,Damien,Obrien,NULL,Damien Obrien,881,12/23/1983
979,Jessie,Dunn,NULL,Jessie Dunn,978,7/25/1955
153,Clayton,Pitts,Blair,Clayton Blair Pitts,1152,7/11/1999
162,Elizabeth,Cochran,Tim,Elizabeth Tim Cochran,1161,11/21/1989
619,Daniel,Kemp,Quentin,Daniel Quentin Kemp,1618,4/23/1952
696,Grace,Larson,NULL,Grace Larson,1695,7/26/1995
732,Christine,Burton,NULL,Christine Burton,1731,9/1/1995
749,Molly,Cross,NULL,Molly Cross,1748,7/28/1960
770,Lora,Villegas,NULL,Lora Villegas,1769,5/19/1983
859,Melvin,Ward,NULL,Melvin Ward,1858,2/1/1952
122,Kent,Rubio,NULL,Kent Rubio,2121,6/19/1992
333,Carl,Nixon,NULL,Carl Nixon,2332,9/23/1998
370,Allan,Watson,David,Allan David Watson,2369,5/15/1991
591,Stephan,Lopez,NULL,Stephan Lopez,2590,8/13/1995
713,Jennifer,Mays,Danny,Jennifer Danny Mays,2712,1/16/1998
855,Carey,Massey,NULL,Carey Massey,2854,11/18/1989
959,Mickey,Santos,Theodore,Mickey Theodore Santos,2958,1/28/1956
233,Holly,Roman,NULL,Holly Roman,3232,12/18/1997
424,Melody,Pittman,NULL,Melody Pittman,3423,4/24/1953
886,Sandy,Atkinson,Silas,Sandy Silas Atkinson,3885,5/29/1994
130,James,Ali,Donny,James Donny Ali,4129,2/17/1995
332,April,Marshall,Bradford,April Bradford Marshall,4331,1/6/1981
396,Edward,Middleton,NULL,Edward Middleton,4395,6/22/1987
438,Sonja,Thompson,NULL,Sonja Thompson,4437,12/24/1999
677,Natalie,Reed,NULL,Natalie Reed,4676,11/8/1989
723,Tera,Brooks,Wilfred,Tera Wilfred Brooks,4722,11/6/1998
776,Salvador,Price,Marcellus,Salvador Marcellus Price,4775,8/17/1991
777,Adrian,Andrade,NULL,Adrian Andrade,4776,2/2/1982
894,Zachary,Combs,Bradford,Zachary Bradford Combs,4893,2/21/1954
947,Lakeisha,Fuller,NULL,Lakeisha Fuller,4946,8/12/1988
952,Ernesto,Arroyo,NULL,Ernesto Arroyo,4951,3/9/1993
50,Alyssa,NULL,NULL,Alyssa NULL,5049,4/12/1983
276,Melody,Leach,Lamar,Melody Lamar Leach,5275,12/30/1986
334,Heather,Hutchinson,NULL,Heather Hutchinson,5333,5/4/1951
343,Autumn,Vazquez,Sebastian,Autumn Sebastian Vazquez,5342,1/18/1997
401,Benjamin,Hogan,Elvis,Benjamin Elvis Hogan,5400,8/17/1994
754,Jeanne,Sawyer,NULL,Jeanne Sawyer,5753,11/10/1950
870,Chester,Keith,Beau,Chester Beau Keith,5869,4/21/1987
882,Damien,Obrien,NULL,Damien Obrien,5881,12/23/1983
988,Cari,Holt,Eric,Cari Eric Holt,5987,4/9/1997
410,Traci,Gordon,NULL,Traci Gordon,6409,11/13/1989
705,Danielle,Harrison,Sammy,Danielle Sammy Harrison,6704,7/15/1987
133,Ray,Giles,Floyd,Ray Floyd Giles,7132,5/2/1997
305,Nancy,Chung,NULL,Nancy Chung,7304,11/23/1992
630,Geoffrey,Perkins,Tyler,Geoffrey Tyler Perkins,7629,10/30/1987
22,Dexter,Velazquez,Chet,Dexter Chet Velazquez,8021,9/8/1995
119,Alana,Diaz,Clifton,Alana Clifton Diaz,8118,1/25/1951
383,Lonnie,Mccann,NULL,Lonnie Mccann,8382,1/3/1999
623,Gustavo,Alvarado,NULL,Gustavo Alvarado,8622,12/7/1999
680,Kendall,Lucero,Stacy,Kendall Stacy Lucero,8679,4/3/1985
763,Shawn,Martin,Demetrius,Shawn Demetrius Martin,8762,8/29/1999
797,Nikki,Kent,NULL,Nikki Kent,8796,4/24/1991
944,Orlando,Kaufman,NULL,Orlando Kaufman,8943,11/20/1950
361,Teddy,Gonzalez,Laurence,Teddy Laurence Gonzalez,9360,2/4/1988
371,Anitra,Davila,Garrett,Anitra Garrett Davila,9370,3/29/1987
704,Aisha,Murphy,NULL,Aisha Murphy,9703,1/31/1952
737,Jeannie,Gonzales,Moses,Jeannie Moses Gonzales,9736,1/21/1986
790,Karl,Turner,Joshua,Karl Joshua Turner,9789,5/20/1990
824,Clint,Yang,NULL,Clint Yang,9823,5/16/1954
893,Mark,Li,Antione,Mark Antione Li,9892,10/12/1998
