61,Rex,Mosley,Juan,Rex Juan Mosley,60,8/24/1982
139,Ty,Clements,NULL,Ty Clements,138,12/7/1953
443,Claire,Mc Intyre,Lonny,Claire Lonny Mc Intyre,442,2/10/1998
508,Shonda,Petty,Johnathon,Shonda Johnathon Petty,507,3/15/1998
595,Harold,Lawrence,NULL,Harold Lawrence,594,8/16/1982
684,Darnell,James,NULL,Darnell James,683,5/28/1951
24,Kim,Hawkins,NULL,Kim Hawkins,1023,11/7/1963
51,Irma,Rose,NULL,Irma Rose,1050,7/15/1984
157,Erica,Gardner,Sidney,Erica Sidney Gardner,1156,8/11/1986
658,Jack,Chen,Delbert,Jack Delbert Chen,1657,1/24/1998
40,Toby,Andersen,NULL,Toby Andersen,2039,1/25/1985
237,Robin,Wright,NULL,Robin Wright,2236,1/23/1986
946,Carmen,Stephens,NULL,Carmen Stephens,2945,9/14/1989
13,Wallace,Bonilla,NULL,Wallace Bonilla,3012,4/6/1997
34,Trevor,Cross,NULL,Trevor Cross,3033,4/20/1952
125,Eileen,Hurley,NULL,Eileen Hurley,3124,7/9/1992
349,Shana,Haynes,NULL,Shana Haynes,3348,2/26/1954
653,Rickey,Little,NULL,Rickey Little,3652,8/26/1999
686,Telly,Herring,Frankie,Telly Frankie Herring,3685,11/12/1994
19,Frankie,Schmidt,Clyde,Frankie Clyde Schmidt,4018,2/23/1952
81,Keri,Shaffer,NULL,Keri Shaffer,4080,5/30/1981
376,Kareem,Graham,NULL,Kareem Graham,4375,11/30/1982
441,Virginia,Herman,NULL,Virginia Herman,4440,12/8/1982
554,Shaun,Powers,Quinton,Shaun Quinton Powers,4553,7/22/1961
858,Alana,Galvan,NULL,Alana Galvan,4857,12/29/1997
185,Alvin,Montgomery,Shad,Alvin Shad Montgomery,5184,11/22/1985
304,Loren,Odom,Kirk,Loren Kirk Odom,5303,10/2/1958
66,Marcella,Carpenter,Garland,Marcella Garland Carpenter,6065,4/14/1993
333,Carl,Nixon,NULL,Carl Nixon,6332,9/23/1998
658,Jack,Chen,Delbert,Jack Delbert Chen,6657,1/24/1998
546,Allen,Shah,Cole,Allen Cole Shah,7545,8/4/1985
806,Lena,Case,NULL,Lena Case,7805,11/9/1986
131,Walter,Frye,Jasen,Walter Jasen Frye,8130,1/16/1987
175,Clarissa,Lester,NULL,Clarissa Lester,8174,2/27/1985
282,Antonio,Vincent,Lemuel,Antonio Lemuel Vincent,8281,8/28/1992
372,Patrick,Mc Connell,Todd,Patrick Todd Mc Connell,8371,4/15/1994
660,Gerald,Flynn,NULL,Gerald Flynn,8659,5/7/1985
855,Carey,Massey,NULL,Carey Massey,8854,11/18/1989
958,Glenda,Bolton,NULL,Glenda Bolton,8957,10/30/1997
994,Quincy,Roach,Nelson,Quincy Nelson Roach,8993,1/16/1963
124,Kara,Gillespie,NULL,Kara Gillespie,9123,9/7/1963
423,Louis,Bennett,NULL,Louis Bennett,9422,1/12/1999
458,Chrystal,Braun,Ian,Chrystal Ian Braun,9457,9/15/1997
514,Olivia,Bruce,Ron,Olivia Ron Bruce,9513,9/2/1961
579,Tina,Perkins,NULL,Tina Perkins,9578,4/2/1956
764,Iris,Melton,NULL,Iris Melton,9763,3/24/1951
