35,Edgar,Chan,NULL,Edgar Chan,34,4/1/1984
181,Juanita,Mays,NULL,Juanita Mays,180,5/28/1984
189,Brett,Hunt,Jerod,Brett Jerod Hunt,188,1/26/1953
8,Alan,Faulkner,NULL,Alan Faulkner,1007,5/4/1998
121,Arturo,Baker,Aurelio,Arturo Aurelio Baker,1120,2/11/1981
322,Clifford,Cox,Emmett,Clifford Emmett Cox,1321,3/5/1993
636,Terry,Odom,NULL,Terry Odom,1635,11/30/1981
940,Leticia,Hurley,Clark,Leticia Clark Hurley,1939,4/19/1981
50,Alyssa,NULL,NULL,Alyssa NULL,2049,4/12/1983
201,Tammi,Petty,Dusty,Tammi Dusty Petty,2200,10/18/1983
233,Holly,Roman,NULL,Holly Roman,2232,12/18/1997
417,Sidney,Tyler,NULL,Sidney Tyler,2416,6/9/1985
795,Cassie,Wiggins,NULL,Cassie Wiggins,2794,8/27/1991
204,Jeannette,Cain,Tobin,Jeannette Tobin Cain,3203,8/14/1953
265,Yvette,Zavala,Ronny,Yvette Ronny Zavala,3264,8/31/1984
370,Allan,Watson,David,Allan David Watson,3369,5/15/1991
402,Jennifer,Parks,NULL,Jennifer Parks,3401,4/21/1992
680,Kendall,Lucero,Stacy,Kendall Stacy Lucero,3679,4/3/1985
337,Theresa,Quinn,Bryan,Theresa Bryan Quinn,4336,9/1/1981
379,Stanley,Lyons,Michale,Stanley Michale Lyons,4378,12/29/1960
444,Owen,Choi,Esteban,Owen Esteban Choi,4443,2/19/1960
520,Kerrie,Dougherty,Edmund,Kerrie Edmund Dougherty,4519,3/22/1991
590,Todd,Kerr,Edgardo,Todd Edgardo Kerr,4589,5/4/1985
651,Elena,Vasquez,NULL,Elena Vasquez,4650,1/16/1995
691,Elisabeth,Salazar,Kelly,Elisabeth Kelly Salazar,4690,9/7/1986
763,Shawn,Martin,Demetrius,Shawn Demetrius Martin,4762,8/29/1999
228,Katrina,Beltran,NULL,Katrina Beltran,5227,12/11/1998
322,Clifford,Cox,Emmett,Clifford Emmett Cox,5321,3/5/1993
583,Isaac,Mcintosh,NULL,Isaac Mcintosh,5582,11/11/1999
586,Vernon,Fuentes,NULL,Vernon Fuentes,5585,3/28/1988
616,Damon,Hopkins,Dereck,Damon Dereck Hopkins,5615,9/14/1991
620,Raymond,Colon,Forrest,Raymond Forrest Colon,5619,6/16/1981
671,Brandy,Mayer,Darwin,Brandy Darwin Mayer,5670,6/29/1994
723,Tera,Brooks,Wilfred,Tera Wilfred Brooks,5722,11/6/1998
866,Toni,Wright,Noel,Toni Noel Wright,5865,3/14/1991
952,Ernesto,Arroyo,NULL,Ernesto Arroyo,5951,3/9/1993
179,Lillian,Gibbs,NULL,Lillian Gibbs,6178,2/4/1960
183,David,Nicholson,NULL,David Nicholson,6182,2/18/1999
233,Holly,Roman,NULL,Holly Roman,6232,12/18/1997
462,Bridgette,Collins,NULL,Bridgette Collins,6461,7/30/1994
401,Benjamin,Hogan,Elvis,Benjamin Elvis Hogan,7400,8/17/1994
969,Latisha,Vance,Richie,Latisha Richie Vance,7968,10/24/1960
36,Cathy,Foley,Thomas,Cathy Thomas Foley,8035,6/19/1993
209,Sherman,Hinton,Angelo,Sherman Angelo Hinton,8208,6/15/1955
368,Tammi,Fox,Walter,Tammi Walter Fox,8367,7/14/1998
649,Jeanette,Carson,Giuseppe,Jeanette Giuseppe Carson,8648,5/14/1954
668,Pamela,Mc Knight,NULL,Pamela Mc Knight,8667,12/27/1999
827,Justin,Johnston,Brain,Justin Brain Johnston,8826,2/15/1993
39,Darrick,Goodman,NULL,Darrick Goodman,9038,10/15/1964
327,Kellie,O'Connell,NULL,Kellie O'Connell,9326,9/6/1994
480,Carolyn,Crane,Ty,Carolyn Ty Crane,9479,8/21/1981
629,Stefanie,Wilson,Reed,Stefanie Reed Wilson,9628,9/15/1954
660,Gerald,Flynn,NULL,Gerald Flynn,9659,5/7/1985
683,Alfonso,Bond,Edgar,Alfonso Edgar Bond,9682,5/5/1998
784,Ray,Hicks,Maria,Ray Maria Hicks,9783,11/25/1955
