115,Joanna,Parker,NULL,Joanna Parker,114,10/25/1986
135,Candy,Simpson,Irvin,Candy Irvin Simpson,134,6/23/1993
194,Martha,Wilkins,NULL,Martha Wilkins,193,10/18/1954
198,Miguel,Hahn,Irving,Miguel Irving Hahn,197,10/21/1998
282,Antonio,Vincent,Lemuel,Antonio Lemuel Vincent,281,8/28/1992
314,Kristie,Buck,Jarrett,Kristie Jarrett Buck,313,10/1/1964
552,Sammy,Benson,Cedrick,Sammy Cedrick Benson,551,10/1/1985
730,Ann,Davis,NULL,Ann Davis,729,2/20/1993
9,Norma,York,NULL,Norma York,2008,6/16/1964
215,Edith,Mc Dowell,NULL,Edith Mc Dowell,2214,5/19/1995
370,Allan,Watson,David,Allan David Watson,2369,5/15/1991
445,Bridget,Russo,NULL,Bridget Russo,2444,8/28/1992
985,Oscar,Velez,NULL,Oscar Velez,2984,4/12/1995
86,Jamal,Yates,NULL,Jamal Yates,3085,1/19/1994
184,Felicia,Beltran,Gerardo,Felicia Gerardo Beltran,3183,4/12/1959
472,Katherine,Chan,Cary,Katherine Cary Chan,3471,5/3/1981
661,Clay,Moss,Demond,Clay Demond Moss,3660,5/31/1992
667,Anita,Cardenas,NULL,Anita Cardenas,3666,5/8/1995
810,Kendall,Dennis,NULL,Kendall Dennis,3809,4/17/1994
914,Emily,Reynolds,Todd,Emily Todd Reynolds,3913,7/11/1961
38,Bryce,Frank,NULL,Bryce Frank,4037,11/30/1997
318,Mitchell,Montes,NULL,Mitchell Montes,4317,8/7/1999
566,Jonathon,Steele,Judd,Jonathon Judd Steele,4565,2/28/1989
803,Gabrielle,Floyd,Dominic,Gabrielle Dominic Floyd,4802,4/15/1998
859,Melvin,Ward,NULL,Melvin Ward,4858,2/1/1952
387,Kate,Villegas,Bert,Kate Bert Villegas,5386,1/27/1982
466,Jodie,Whitney,NULL,Jodie Whitney,5465,4/1/1981
475,Lance,Reed,Dwayne,Lance Dwayne Reed,5474,6/11/1986
942,Theodore,Lopez,Anthony,Theodore Anthony Lopez,5941,12/4/1990
181,Juanita,Mays,NULL,Juanita Mays,6180,5/28/1984
492,Donna,Small,Alexis,Donna Alexis Small,6491,12/10/1986
542,Joseph,Sparks,NULL,Joseph Sparks,7541,10/30/1995
586,Vernon,Fuentes,NULL,Vernon Fuentes,7585,3/28/1988
756,Matthew,Bass,Domingo,Matthew Domingo Bass,7755,1/3/1991
929,Candy,Schmidt,NULL,Candy Schmidt,7928,4/30/1958
284,Liza,House,Hunter,Liza Hunter House,8283,1/10/1954
317,Aisha,Rivers,NULL,Aisha Rivers,8316,12/4/1985
520,Kerrie,Dougherty,Edmund,Kerrie Edmund Dougherty,8519,3/22/1991
553,Kari,Schroeder,Leland,Kari Leland Schroeder,8552,5/24/1998
574,Jimmy,Burke,Dana,Jimmy Dana Burke,8573,12/11/1957
853,Ethan,Coleman,Kelly,Ethan Kelly Coleman,8852,11/19/1997
46,Shane,Hamilton,NULL,Shane Hamilton,9045,4/26/1982
79,Malcolm,Grant,Gary,Malcolm Gary Grant,9078,1/3/1951
342,Javier,Woodward,Arturo,Javier Arturo Woodward,9341,11/10/1990
819,Annie,Cummings,Vance,Annie Vance Cummings,9818,6/10/1963
935,Donovan,Campos,NULL,Donovan Campos,9934,12/14/1985
972,Cindy,Acevedo,NULL,Cindy Acevedo,9971,9/20/1983
