37,Tonia,Crawford,NULL,Tonia Crawford,36,1/29/1993
69,Roman,Cabrera,Myron,Roman Myron Cabrera,68,4/2/1953
254,Rachelle,Lindsey,Logan,Rachelle Logan Lindsey,253,3/23/1951
472,Katherine,Chan,Cary,Katherine Cary Chan,471,5/3/1981
541,Caroline,Farmer,Antwon,Caroline Antwon Farmer,540,2/18/1994
782,Nina,Rivera,Damon,Nina Damon Rivera,781,6/2/1988
60,Louis,Trujillo,Pete,Louis Pete Trujillo,1059,7/24/1988
119,Alana,Diaz,Clifton,Alana Clifton Diaz,1118,1/25/1951
247,Randi,Morrow,NULL,Randi Morrow,1246,2/24/1986
117,Joey,Tate,Carroll,Joey Carroll Tate,2116,2/27/1993
323,Shannon,Mc Intyre,NULL,Shannon Mc Intyre,2322,8/17/1999
407,Maureen,Hoffman,NULL,Maureen Hoffman,2406,7/6/1983
498,Ricky,Wilcox,Giuseppe,Ricky Giuseppe Wilcox,2497,6/13/1999
577,Edward,Singh,NULL,Edward Singh,2576,8/24/1990
652,Barry,Golden,NULL,Barry Golden,2651,6/3/1983
142,Derek,Murphy,NULL,Derek Murphy,3141,12/11/1988
167,Alana,Walsh,NULL,Alana Walsh,3166,6/26/1983
489,Levi,Campos,Leif,Levi Leif Campos,3488,3/8/1957
631,Leigh,Hogan,Robbie,Leigh Robbie Hogan,3630,12/11/1993
690,Jessica,Russo,NULL,Jessica Russo,3689,7/20/1991
776,Salvador,Price,Marcellus,Salvador Marcellus Price,3775,8/17/1991
208,Dewayne,Weeks,Bradly,Dewayne Bradly Weeks,4207,6/30/1998
414,Jamal,Larsen,Preston,Jamal Preston Larsen,4413,9/17/1958
499,Tabatha,Mc Dowell,Torrey,Tabatha Torrey Mc Dowell,4498,7/27/1960
534,Tamiko,Silva,Victor,Tamiko Victor Silva,4533,1/29/1953
637,Terence,Hogan,NULL,Terence Hogan,4636,1/15/1991
177,Maggie,Gamble,Carson,Maggie Carson Gamble,5176,11/5/1986
211,Nakia,French,NULL,Nakia French,5210,6/11/1984
500,Teddy,Barrera,NULL,Teddy Barrera,5499,7/26/1992
743,Sonny,Alexander,NULL,Sonny Alexander,5742,5/14/1997
19,Frankie,Schmidt,Clyde,Frankie Clyde Schmidt,6018,2/23/1952
40,Toby,Andersen,NULL,Toby Andersen,6039,1/25/1985
972,Cindy,Acevedo,NULL,Cindy Acevedo,6971,9/20/1983
54,Janelle,French,Jerod,Janelle Jerod French,7053,4/3/1953
244,Darnell,Goodman,Marquis,Darnell Marquis Goodman,7243,3/11/1953
460,Anita,Copeland,Trevor,Anita Trevor Copeland,7459,4/2/1992
490,Desiree,Werner,Dean,Desiree Dean Werner,7489,10/13/1993
730,Ann,Davis,NULL,Ann Davis,7729,2/20/1993
745,Dina,Orr,Quentin,Dina Quentin Orr,7744,10/9/1991
841,Kenya,Small,Hugo,Kenya Hugo Small,7840,9/7/1993
855,Carey,Massey,NULL,Carey Massey,7854,11/18/1989
921,Tricia,Reid,Santos,Tricia Santos Reid,7920,10/28/1989
936,Leon,Conrad,Timmy,Leon Timmy Conrad,7935,1/31/1995
299,Kristian,French,NULL,Kristian French,8298,10/3/1957
366,Calvin,Conner,NULL,Calvin Conner,8365,9/30/1987
779,Amber,Madden,NULL,Amber Madden,8778,5/22/1954
891,Jayson,Pitts,NULL,Jayson Pitts,8890,9/13/1987
902,Troy,Cobb,NULL,Troy Cobb,8901,11/30/1993
114,Annie,O'Neal,NULL,Annie O'Neal,9113,5/19/1964
164,Joy,Franklin,Edgar,Joy Edgar Franklin,9163,9/8/1955
241,Maurice,Hickman,German,Maurice German Hickman,9240,5/30/1993
276,Melody,Leach,Lamar,Melody Lamar Leach,9275,12/30/1986
288,Bridget,Hernandez,Augustine,Bridget Augustine Hernandez,9287,7/2/1997
334,Heather,Hutchinson,NULL,Heather Hutchinson,9333,5/4/1951
679,Jay,Frank,NULL,Jay Frank,9678,9/8/1956
