319,Wallace,West,Jimmy,Wallace Jimmy West,318,4/7/1950
389,Kristy,Horn,NULL,Kristy Horn,388,5/13/1952
556,Eva,Duffy,NULL,Eva Duffy,555,1/11/1993
838,Greg,Cantrell,NULL,Greg Cantrell,837,12/21/1997
189,Brett,Hunt,Jerod,Brett Jerod Hunt,1188,1/26/1953
334,Heather,Hutchinson,NULL,Heather Hutchinson,1333,5/4/1951
851,Cherie,Shelton,Michelle,Cherie Michelle Shelton,1850,3/1/1985
897,Alice,Sandoval,NULL,Alice Sandoval,1896,8/21/1989
920,Trent,Crawford,Dewey,Trent Dewey Crawford,1919,12/23/1994
789,Teri,O'Neal,NULL,Teri O'Neal,2788,10/31/1960
919,Alan,Foley,NULL,Alan Foley,2918,1/6/1961
988,Cari,Holt,Eric,Cari Eric Holt,2987,4/9/1997
43,Suzanne,White,Wade,Suzanne Wade White,3042,6/19/1999
86,Jamal,Yates,NULL,Jamal Yates,3085,1/19/1994
165,Dena,Hoffman,NULL,Dena Hoffman,3164,1/19/1992
262,Ben,Kaufman,Lon,Ben Lon Kaufman,3261,11/2/1988
302,Debra,Ho,NULL,Debra Ho,3301,7/27/1986
472,Katherine,Chan,Cary,Katherine Cary Chan,3471,5/3/1981
3,Erika,English,NULL,Erika English,4002,11/19/1997
44,Cari,Welch,Kendall,Cari Kendall Welch,4043,5/5/1950
360,Alana,Downs,Isidro,Alana Isidro Downs,4359,5/25/1994
730,Ann,Davis,NULL,Ann Davis,4729,2/20/1993
746,Sherri,Cardenas,Myles,Sherri Myles Cardenas,4745,3/29/1993
841,Kenya,Small,Hugo,Kenya Hugo Small,4840,9/7/1993
845,Pamela,Dixon,Desmond,Pamela Desmond Dixon,4844,5/4/1993
457,Janelle,Jensen,NULL,Janelle Jensen,5456,8/31/1994
809,Derek,Nielsen,NULL,Derek Nielsen,5808,12/31/1953
993,Carey,Blair,NULL,Carey Blair,5992,5/4/1999
137,Lorraine,Barron,Dean,Lorraine Dean Barron,6136,2/6/1994
154,Kerrie,Henson,NULL,Kerrie Henson,6153,3/25/1952
281,Tia,Spencer,Mitchell,Tia Mitchell Spencer,6280,1/11/1984
343,Autumn,Vazquez,Sebastian,Autumn Sebastian Vazquez,6342,1/18/1997
865,Darius,Moses,NULL,Darius Moses,6864,5/13/1988
867,Eileen,Merritt,NULL,Eileen Merritt,6866,8/30/1982
870,Chester,Keith,Beau,Chester Beau Keith,6869,4/21/1987
35,Edgar,Chan,NULL,Edgar Chan,8034,4/1/1984
71,Celeste,Fleming,Rickie,Celeste Rickie Fleming,8070,2/23/1987
523,Josephine,Garner,NULL,Josephine Garner,8522,10/18/1999
582,Ivan,Trujillo,NULL,Ivan Trujillo,8581,9/18/1982
593,Dan,Curtis,Mitchell,Dan Mitchell Curtis,8592,6/11/1997
692,Rafael,George,NULL,Rafael George,8691,5/3/1995
128,Kristie,Roman,NULL,Kristie Roman,9127,9/2/1998
671,Brandy,Mayer,Darwin,Brandy Darwin Mayer,9670,6/29/1994
717,Samantha,Moody,Brock,Samantha Brock Moody,9716,9/19/1985
735,Shawna,Vincent,Genaro,Shawna Genaro Vincent,9734,12/5/1991
971,Sylvia,Wood,NULL,Sylvia Wood,9970,5/22/1990
