129,Ramona,Hoffman,NULL,Ramona Hoffman,128,6/23/1955
240,Daphne,Callahan,Bronson,Daphne Bronson Callahan,239,11/3/1988
434,Timothy,Rogers,NULL,Timothy Rogers,433,12/8/1957
177,Maggie,Gamble,Carson,Maggie Carson Gamble,1176,11/5/1986
490,Desiree,Werner,Dean,Desiree Dean Werner,1489,10/13/1993
789,Teri,O'Neal,NULL,Teri O'Neal,1788,10/31/1960
973,Colby,Luna,NULL,Colby Luna,1972,2/24/1997
208,Dewayne,Weeks,Bradly,Dewayne Bradly Weeks,2207,6/30/1998
476,Sonya,Hopkins,NULL,Sonya Hopkins,2475,8/19/1987
779,Amber,Madden,NULL,Amber Madden,2778,5/22/1954
998,Tim,Ritter,NULL,Tim Ritter,2997,1/22/1998
264,Ivan,Simmons,NULL,Ivan Simmons,3263,8/27/1957
428,Mason,Vasquez,NULL,Mason Vasquez,3427,9/10/1997
551,Randolph,Stout,NULL,Randolph Stout,3550,11/15/1987
796,Lloyd,Haney,NULL,Lloyd Haney,3795,8/7/1982
817,Dan,Beard,NULL,Dan Beard,3816,11/26/1988
967,Kristian,Shah,NULL,Kristian Shah,3966,2/2/1995
981,Patrice,Mc Lean,Cristobal,Patrice Cristobal Mc Lean,3980,2/8/1988
998,Tim,Ritter,NULL,Tim Ritter,3997,1/22/1998
233,Holly,Roman,NULL,Holly Roman,4232,12/18/1997
256,Wanda,Flores,Deshawn,Wanda Deshawn Flores,4255,12/8/1993
395,Alana,Nguyen,Franklin,Alana Franklin Nguyen,4394,12/22/1988
565,Shelia,Kelly,NULL,Shelia Kelly,4564,11/2/1989
597,Latonya,Hall,NULL,Latonya Hall,4596,11/29/1987
698,Kristi,Mc Millan,Keenan,Kristi Keenan Mc Millan,4697,7/20/1997
767,Rafael,Walters,Edwin,Rafael Edwin Walters,4766,5/24/1983
849,Heather,Murillo,NULL,Heather Murillo,4848,6/6/1952
408,Casey,Church,Lamar,Casey Lamar Church,5407,6/8/1997
432,Devon,Hernandez,NULL,Devon Hernandez,5431,6/4/1990
762,Duane,Evans,Kelley,Duane Kelley Evans,5761,3/29/1985
892,Shanna,Dickerson,Ramiro,Shanna Ramiro Dickerson,5891,9/13/1993
895,Carey,Contreras,Trent,Carey Trent Contreras,5894,7/12/1988
1,Ginger,Huang,Alfred,Ginger Alfred Huang,6000,5/1/1985
157,Erica,Gardner,Sidney,Erica Sidney Gardner,6156,8/11/1986
253,Jake,Shah,NULL,Jake Shah,6252,5/17/1998
364,Jennie,Stark,NULL,Jennie Stark,6363,6/13/1961
457,Janelle,Jensen,NULL,Janelle Jensen,6456,8/31/1994
923,Gordon,Trevino,NULL,Gordon Trevino,6922,10/26/1998
363,Dwight,Hebert,NULL,Dwight Hebert,7362,12/8/1998
349,Shana,Haynes,NULL,Shana Haynes,8348,2/26/1954
870,Chester,Keith,Beau,Chester Beau Keith,8869,4/21/1987
992,Cherie,Burgess,Efren,Cherie Efren Burgess,8991,10/25/1990
17,Terence,Phelps,Burton,Terence Burton Phelps,9016,7/31/1985
139,Ty,Clements,NULL,Ty Clements,9138,12/7/1953
208,Dewayne,Weeks,Bradly,Dewayne Bradly Weeks,9207,6/30/1998
284,Liza,House,Hunter,Liza Hunter House,9283,1/10/1954
364,Jennie,Stark,NULL,Jennie Stark,9363,6/13/1961
561,Jacob,Mahoney,NULL,Jacob Mahoney,9560,1/4/1982
730,Ann,Davis,NULL,Ann Davis,9729,2/20/1993
773,Sonya,Daniels,NULL,Sonya Daniels,9772,11/27/1998
