66,Marcella,Carpenter,Garland,Marcella Garland Carpenter,65,4/14/1993
102,Marcus,Abbott,NULL,Marcus Abbott,101,8/10/1982
191,Monte,Zhang,Jeremie,Monte Jeremie Zhang,190,3/22/1982
268,Rodolfo,Mccall,Darian,Rodolfo Darian Mccall,267,3/10/1999
561,Jacob,Mahoney,NULL,Jacob Mahoney,560,1/4/1982
111,Amanda,Watts,Mathew,Amanda Mathew Watts,1110,11/26/1991
131,Walter,Frye,Jasen,Walter Jasen Frye,2130,1/16/1987
173,Leonardo,Ingram,Elisha,Leonardo Elisha Ingram,2172,10/24/1999
455,Caroline,Wiggins,NULL,Caroline Wiggins,2454,4/14/1989
764,Iris,Melton,NULL,Iris Melton,2763,3/24/1951
941,Janice,Nixon,NULL,Janice Nixon,2940,6/13/1993
971,Sylvia,Wood,NULL,Sylvia Wood,2970,5/22/1990
57,Monte,Kaufman,Rigoberto,Monte Rigoberto Kaufman,3056,7/24/1994
78,Allyson,Bradshaw,Jeffry,Allyson Jeffry Bradshaw,3077,3/16/1997
83,Katherine,Mccarty,Curt,Katherine Curt Mccarty,3082,12/19/1999
310,Bobbi,Gill,Tyson,Bobbi Tyson Gill,3309,10/25/1992
316,Kim,Rhodes,Tim,Kim Tim Rhodes,3315,5/24/1983
381,Dana,Carroll,NULL,Dana Carroll,3380,6/19/1986
526,Leticia,Goodwin,NULL,Leticia Goodwin,3525,4/20/1990
899,Joel,Stephens,Terrell,Joel Terrell Stephens,3898,1/21/1960
461,Sandy,Jackson,Dusty,Sandy Dusty Jackson,4460,11/16/1991
660,Gerald,Flynn,NULL,Gerald Flynn,4659,5/7/1985
752,Eugene,Marquez,NULL,Eugene Marquez,4751,10/23/1983
836,Wade,Navarro,Luther,Wade Luther Navarro,4835,4/17/1992
41,Sonja,Pearson,NULL,Sonja Pearson,5040,7/18/1991
130,James,Ali,Donny,James Donny Ali,5129,2/17/1995
303,Marisol,Garza,Randy,Marisol Randy Garza,5302,7/2/1997
466,Jodie,Whitney,NULL,Jodie Whitney,5465,4/1/1981
472,Katherine,Chan,Cary,Katherine Cary Chan,5471,5/3/1981
694,Noel,Peterson,Rigoberto,Noel Rigoberto Peterson,5693,6/23/1960
39,Darrick,Goodman,NULL,Darrick Goodman,6038,10/15/1964
454,Quentin,Bradshaw,Burton,Quentin Burton Bradshaw,6453,3/19/1957
734,Lawrence,Shaw,NULL,Lawrence Shaw,6733,4/27/1963
929,Candy,Schmidt,NULL,Candy Schmidt,6928,4/30/1958
33,Jasmine,Walter,NULL,Jasmine Walter,7032,11/4/1999
286,Katrina,Vega,NULL,Katrina Vega,7285,5/7/1983
358,Sandy,Beltran,Russel,Sandy Russel Beltran,7357,6/11/1997
647,Yvette,Harris,NULL,Yvette Harris,7646,11/17/1983
836,Wade,Navarro,Luther,Wade Luther Navarro,7835,4/17/1992
58,Colby,Yu,NULL,Colby Yu,8057,10/20/1997
330,Wallace,Hooper,Lars,Wallace Lars Hooper,8329,4/27/1992
626,Marcella,Potts,NULL,Marcella Potts,8625,6/5/1985
759,Dexter,Dunlap,Frank,Dexter Frank Dunlap,8758,7/11/1964
978,Jonathan,Hurst,Alec,Jonathan Alec Hurst,8977,8/28/1998
22,Dexter,Velazquez,Chet,Dexter Chet Velazquez,9021,9/8/1995
827,Justin,Johnston,Brain,Justin Brain Johnston,9826,2/15/1993
