995,Mary,Munoz,Levi,Mary Levi Munoz,994,12/6/1987
265,Yvette,Zavala,Ronny,Yvette Ronny Zavala,1264,8/31/1984
279,Dylan,Snow,Clay,Dylan Clay Snow,1278,9/8/1962
834,Earl,Sanford,Malcolm,Earl Malcolm Sanford,1833,6/6/1951
865,Darius,Moses,NULL,Darius Moses,1864,5/13/1988
35,Edgar,Chan,NULL,Edgar Chan,2034,4/1/1984
686,Telly,Herring,Frankie,Telly Frankie Herring,2685,11/12/1994
705,Danielle,Harrison,Sammy,Danielle Sammy Harrison,2704,7/15/1987
741,Allen,Gonzalez,NULL,Allen Gonzalez,2740,12/21/1994
773,Sonya,Daniels,NULL,Sonya Daniels,2772,11/27/1998
178,Jessica,Abbott,Calvin,Jessica Calvin Abbott,3177,4/12/1998
361,Teddy,Gonzalez,Laurence,Teddy Laurence Gonzalez,3360,2/4/1988
666,Clifford,Kidd,NULL,Clifford Kidd,3665,4/13/1981
38,Bryce,Frank,NULL,Bryce Frank,4037,11/30/1997
56,Owen,Khan,Danial,Owen Danial Khan,4055,3/19/1991
412,Shauna,Bowers,Rocco,Shauna Rocco Bowers,4411,4/10/1987
460,Anita,Copeland,Trevor,Anita Trevor Copeland,4459,4/2/1992
532,Gene,Holland,NULL,Gene Holland,4531,11/14/1987
685,Clint,Kelly,NULL,Clint Kelly,4684,9/24/1982
711,Angelo,Krause,Lyle,Angelo Lyle Krause,4710,6/29/1984
791,Lawanda,Michael,Gino,Lawanda Gino Michael,4790,12/19/1986
811,Robbie,Coffey,NULL,Robbie Coffey,4810,12/7/1981
908,Nora,Walker,NULL,Nora Walker,4907,5/14/1999
946,Carmen,Stephens,NULL,Carmen Stephens,4945,9/14/1989
960,Betty,Werner,Mack,Betty Mack Werner,4959,3/29/1987
59,Dora,Brock,Jackie,Dora Jackie Brock,5058,9/11/1962
99,Joanna,Vasquez,NULL,Joanna Vasquez,5098,11/26/1957
125,Eileen,Hurley,NULL,Eileen Hurley,5124,7/9/1992
257,Marlon,Watts,NULL,Marlon Watts,5256,11/1/1985
880,Lewis,Salazar,Marcel,Lewis Marcel Salazar,5879,1/1/1981
567,Edward,Cummings,NULL,Edward Cummings,7566,4/14/1993
605,Bryon,Fleming,NULL,Bryon Fleming,7604,8/1/1995
732,Christine,Burton,NULL,Christine Burton,7731,9/1/1995
994,Quincy,Roach,Nelson,Quincy Nelson Roach,7993,1/16/1963
60,Louis,Trujillo,Pete,Louis Pete Trujillo,8059,7/24/1988
103,Joshua,Duffy,NULL,Joshua Duffy,8102,11/26/1997
302,Debra,Ho,NULL,Debra Ho,8301,7/27/1986
912,Johnny,Cross,NULL,Johnny Cross,8911,10/10/1988
508,Shonda,Petty,Johnathon,Shonda Johnathon Petty,9507,3/15/1998
544,Brent,Gomez,Avery,Brent Avery Gomez,9543,4/10/1961
638,Nelson,Ewing,Jarod,Nelson Jarod Ewing,9637,9/4/1997
655,Brandi,Galloway,NULL,Brandi Galloway,9654,7/30/1985
807,Clifford,Fernandez,Coy,Clifford Coy Fernandez,9806,4/25/1985
912,Johnny,Cross,NULL,Johnny Cross,9911,10/10/1988
