89,Jacob,Ochoa,Dan,Jacob Dan Ochoa,88,12/6/1960
173,Leonardo,Ingram,Elisha,Leonardo Elisha Ingram,172,10/24/1999
390,Brendan,Orr,Anthony,Brendan Anthony Orr,389,2/4/1988
483,Ernesto,Crosby,NULL,Ernesto Crosby,482,10/14/1997
200,Gabrielle,Frazier,NULL,Gabrielle Frazier,1199,9/15/1992
258,Jane,Trujillo,Billy,Jane Billy Trujillo,1257,8/30/1998
741,Allen,Gonzalez,NULL,Allen Gonzalez,1740,12/21/1994
786,Amber,Frye,NULL,Amber Frye,1785,5/31/1986
863,Lance,Rodgers,Mason,Lance Mason Rodgers,1862,12/28/1999
965,Jolene,Henderson,NULL,Jolene Henderson,1964,3/20/1982
968,Don,Vasquez,NULL,Don Vasquez,1967,10/21/1997
347,Arlene,Barrera,NULL,Arlene Barrera,2346,7/1/1991
70,Marc,Nicholson,Tarik,Marc Tarik Nicholson,3069,9/17/1992
82,Christa,Chen,NULL,Christa Chen,3081,2/23/1989
359,Stanley,Blake,Guadalupe,Stanley Guadalupe Blake,3358,7/23/1964
70,Marc,Nicholson,Tarik,Marc Tarik Nicholson,4069,9/17/1992
305,Nancy,Chung,NULL,Nancy Chung,4304,11/23/1992
380,Yesenia,Patterson,Russell,Yesenia Russell Patterson,4379,12/2/1986
636,Terry,Odom,NULL,Terry Odom,4635,11/30/1981
34,Trevor,Cross,NULL,Trevor Cross,5033,4/20/1952
381,Dana,Carroll,NULL,Dana Carroll,5380,6/19/1986
844,Howard,Alvarado,Darrel,Howard Darrel Alvarado,5843,4/12/1950
871,Nicolas,Anderson,NULL,Nicolas Anderson,5870,4/15/1995
891,Jayson,Pitts,NULL,Jayson Pitts,5890,9/13/1987
966,Rusty,Everett,Tate,Rusty Tate Everett,5965,1/21/1995
67,Jeffrey,Wagner,Peter,Jeffrey Peter Wagner,6066,4/24/1994
158,Brandi,Paul,NULL,Brandi Paul,6157,5/6/1997
213,Joy,Davila,Will,Joy Will Davila,6212,1/24/1997
488,Seth,Singh,NULL,Seth Singh,6487,3/2/1998
624,Zachary,Sellers,NULL,Zachary Sellers,6623,9/17/1964
733,Luke,Ayala,Phil,Luke Phil Ayala,6732,7/20/1997
987,Jeannette,Drake,Kelly,Jeannette Kelly Drake,6986,8/16/1986
481,Dean,Riley,Garry,Dean Garry Riley,7480,4/10/1992
548,Cherie,Harrell,Nathaniel,Cherie Nathaniel Harrell,7547,3/31/1998
650,Deanna,Werner,NULL,Deanna Werner,7649,6/3/1995
701,Ruben,Horton,NULL,Ruben Horton,7700,10/29/1993
812,Corey,Calderon,NULL,Corey Calderon,7811,4/30/1986
865,Darius,Moses,NULL,Darius Moses,7864,5/13/1988
877,Moses,Farmer,NULL,Moses Farmer,7876,1/11/1984
942,Theodore,Lopez,Anthony,Theodore Anthony Lopez,7941,12/4/1990
946,Carmen,Stephens,NULL,Carmen Stephens,7945,9/14/1989
354,Randal,Best,NULL,Randal Best,8353,10/24/1956
666,Clifford,Kidd,NULL,Clifford Kidd,8665,4/13/1981
402,Jennifer,Parks,NULL,Jennifer Parks,9401,4/21/1992
634,Elena,Mckay,Dominique,Elena Dominique Mckay,9633,3/23/1962
680,Kendall,Lucero,Stacy,Kendall Stacy Lucero,9679,4/3/1985
844,Howard,Alvarado,Darrel,Howard Darrel Alvarado,9843,4/12/1950
