370,Allan,Watson,David,Allan David Watson,369,5/15/1991
655,Brandi,Galloway,NULL,Brandi Galloway,654,7/30/1985
745,Dina,Orr,Quentin,Dina Quentin Orr,744,10/9/1991
756,Matthew,Bass,Domingo,Matthew Domingo Bass,755,1/3/1991
830,Clifford,Bonilla,Shad,Clifford Shad Bonilla,829,5/19/1989
866,Toni,Wright,Noel,Toni Noel Wright,865,3/14/1991
902,Troy,Cobb,NULL,Troy Cobb,901,11/30/1993
348,Terrance,Lyons,Barry,Terrance Barry Lyons,1347,7/27/1997
380,Yesenia,Patterson,Russell,Yesenia Russell Patterson,1379,12/2/1986
697,Hugh,Salinas,Alexis,Hugh Alexis Salinas,1696,3/6/1990
778,Rodolfo,Molina,Desmond,Rodolfo Desmond Molina,1777,5/10/1998
570,Robin,Potts,NULL,Robin Potts,2569,7/19/1995
724,Travis,Savage,NULL,Travis Savage,2723,2/28/1955
124,Kara,Gillespie,NULL,Kara Gillespie,3123,9/7/1963
358,Sandy,Beltran,Russel,Sandy Russel Beltran,3357,6/11/1997
513,Alejandro,Roberts,Michelle,Alejandro Michelle Roberts,3512,6/3/1997
762,Duane,Evans,Kelley,Duane Kelley Evans,3761,3/29/1985
814,Miranda,Graham,NULL,Miranda Graham,3813,9/12/1959
756,Matthew,Bass,Domingo,Matthew Domingo Bass,4755,1/3/1991
816,Tiffany,Rose,NULL,Tiffany Rose,4815,10/18/1983
991,Patrick,Bird,Laron,Patrick Laron Bird,4990,7/18/1990
237,Robin,Wright,NULL,Robin Wright,5236,1/23/1986
812,Corey,Calderon,NULL,Corey Calderon,5811,4/30/1986
828,Mindy,Noble,James,Mindy James Noble,5827,11/10/1999
43,Suzanne,White,Wade,Suzanne Wade White,6042,6/19/1999
520,Kerrie,Dougherty,Edmund,Kerrie Edmund Dougherty,6519,3/22/1991
568,Benny,Acevedo,NULL,Benny Acevedo,6567,12/12/1997
641,Hilary,Nunez,NULL,Hilary Nunez,6640,7/6/1992
654,Billy,Woodward,NULL,Billy Woodward,6653,6/11/1963
684,Darnell,James,NULL,Darnell James,6683,5/28/1951
703,Olga,Bell,Liam,Olga Liam Bell,6702,7/5/1998
794,Alfred,Singh,Jed,Alfred Jed Singh,6793,2/18/1956
812,Corey,Calderon,NULL,Corey Calderon,6811,4/30/1986
892,Shanna,Dickerson,Ramiro,Shanna Ramiro Dickerson,7891,9/13/1993
964,Norman,Norton,Edgar,Norman Edgar Norton,7963,3/11/1953
459,Milton,Farmer,Ashley,Milton Ashley Farmer,8458,1/25/1963
942,Theodore,Lopez,Anthony,Theodore Anthony Lopez,8941,12/4/1990
969,Latisha,Vance,Richie,Latisha Richie Vance,8968,10/24/1960
103,Joshua,Duffy,NULL,Joshua Duffy,9102,11/26/1997
144,Dale,Lester,Demarco,Dale Demarco Lester,9143,6/29/1959
220,Elton,Charles,Ulysses,Elton Ulysses Charles,9219,2/14/1981
