71,Celeste,Fleming,Rickie,Celeste Rickie Fleming,70,2/23/1987
330,Wallace,Hooper,Lars,Wallace Lars Hooper,329,4/27/1992
334,Heather,Hutchinson,NULL,Heather Hutchinson,333,5/4/1951
693,Lesley,Ritter,NULL,Lesley Ritter,692,6/27/1997
773,Sonya,Daniels,NULL,Sonya Daniels,772,11/27/1998
215,Edith,Mc Dowell,NULL,Edith Mc Dowell,1214,5/19/1995
818,Marshall,Krueger,Carey,Marshall Carey Krueger,1817,4/1/1999
41,Sonja,Pearson,NULL,Sonja Pearson,2040,7/18/1991
206,Ismael,Cline,Eugene,Ismael Eugene Cline,2205,2/9/1985
688,Amelia,Hardin,Che,Amelia Che Hardin,2687,11/22/1999
819,Annie,Cummings,Vance,Annie Vance Cummings,2818,6/10/1963
964,Norman,Norton,Edgar,Norman Edgar Norton,2963,3/11/1953
965,Jolene,Henderson,NULL,Jolene Henderson,2964,3/20/1982
984,Naomi,Brooks,Dominique,Naomi Dominique Brooks,2983,12/17/1950
239,Sheri,Aguirre,NULL,Sheri Aguirre,3238,10/7/1958
377,Gordon,Melendez,Norris,Gordon Norris Melendez,4376,3/31/1991
487,Mandy,Walton,Lonnie,Mandy Lonnie Walton,4486,9/2/1987
514,Olivia,Bruce,Ron,Olivia Ron Bruce,4513,9/2/1961
561,Jacob,Mahoney,NULL,Jacob Mahoney,4560,1/4/1982
742,Ty,Rangel,NULL,Ty Rangel,4741,1/14/1984
779,Amber,Madden,NULL,Amber Madden,4778,5/22/1954
998,Tim,Ritter,NULL,Tim Ritter,4997,1/22/1998
46,Shane,Hamilton,NULL,Shane Hamilton,5045,4/26/1982
282,Antonio,Vincent,Lemuel,Antonio Lemuel Vincent,5281,8/28/1992
344,Arturo,Charles,NULL,Arturo Charles,5343,8/24/1962
491,Olga,Short,Damond,Olga Damond Short,5490,9/18/1992
572,Eileen,Ayers,Ryan,Eileen Ryan Ayers,5571,10/30/1987
111,Amanda,Watts,Mathew,Amanda Mathew Watts,6110,11/26/1991
320,Gregory,Hensley,NULL,Gregory Hensley,6319,10/12/1985
559,Elaine,Walters,NULL,Elaine Walters,6558,3/31/1963
884,Samuel,Huynh,Walter,Samuel Walter Huynh,6883,12/27/1956
85,Rachael,Heath,Santos,Rachael Santos Heath,7084,4/23/1981
513,Alejandro,Roberts,Michelle,Alejandro Michelle Roberts,7512,6/3/1997
149,Scot,Horn,Jameson,Scot Jameson Horn,8148,6/6/1956
156,Yvonne,Parsons,NULL,Yvonne Parsons,8155,7/29/1990
448,Leonard,Waller,Robert,Leonard Robert Waller,8447,5/8/1998
464,Misti,Hoffman,Stephen,Misti Stephen Hoffman,8463,10/19/1961
618,Carla,Blair,NULL,Carla Blair,8617,6/2/1999
920,Trent,Crawford,Dewey,Trent Dewey Crawford,8919,12/23/1994
379,Stanley,Lyons,Michale,Stanley Michale Lyons,9378,12/29/1960
568,Benny,Acevedo,NULL,Benny Acevedo,9567,12/12/1997
664,Roderick,Landry,Lars,Roderick Lars Landry,9663,10/11/1959
953,Manuel,Small,Kelly,Manuel Kelly Small,9952,1/5/2000
