118,Dallas,Mckee,NULL,Dallas Mckee,117,9/9/1999
163,Jami,Stokes,Eduardo,Jami Eduardo Stokes,162,3/23/1998
530,Judy,Bowen,Junior,Judy Junior Bowen,529,3/14/1989
769,Garry,Barton,NULL,Garry Barton,768,12/27/1963
17,Terence,Phelps,Burton,Terence Burton Phelps,1016,7/31/1985
281,Tia,Spencer,Mitchell,Tia Mitchell Spencer,1280,1/11/1984
475,Lance,Reed,Dwayne,Lance Dwayne Reed,1474,6/11/1986
558,Jimmy,Mitchell,NULL,Jimmy Mitchell,1557,4/9/1999
902,Troy,Cobb,NULL,Troy Cobb,1901,11/30/1993
217,Emma,Gamble,NULL,Emma Gamble,2216,2/14/1991
453,Alejandro,Nash,Ken,Alejandro Ken Nash,2452,2/20/1997
529,Nick,Rosario,Cole,Nick Cole Rosario,2528,7/10/1962
878,Ericka,Sherman,NULL,Ericka Sherman,2877,12/4/1997
228,Katrina,Beltran,NULL,Katrina Beltran,3227,12/11/1998
411,Katina,Joyce,NULL,Katina Joyce,3410,4/25/1982
604,Margaret,Mc Millan,Landon,Margaret Landon Mc Millan,3603,3/12/1956
921,Tricia,Reid,Santos,Tricia Santos Reid,3920,10/28/1989
31,Sabrina,Johnson,Domingo,Sabrina Domingo Johnson,4030,7/16/1981
830,Clifford,Bonilla,Shad,Clifford Shad Bonilla,4829,5/19/1989
174,Blake,Nixon,NULL,Blake Nixon,5173,10/3/1963
286,Katrina,Vega,NULL,Katrina Vega,5285,5/7/1983
438,Sonja,Thompson,NULL,Sonja Thompson,5437,12/24/1999
660,Gerald,Flynn,NULL,Gerald Flynn,5659,5/7/1985
817,Dan,Beard,NULL,Dan Beard,5816,11/26/1988
853,Ethan,Coleman,Kelly,Ethan Kelly Coleman,5852,11/19/1997
112,Anne,Conway,Felix,Anne Felix Conway,6111,3/12/1981
470,Brandie,Colon,Sammie,Brandie Sammie Colon,6469,10/1/1982
582,Ivan,Trujillo,NULL,Ivan Trujillo,6581,9/18/1982
815,Terence,Paul,Russel,Terence Russel Paul,6814,10/14/1981
19,Frankie,Schmidt,Clyde,Frankie Clyde Schmidt,7018,2/23/1952
58,Colby,Yu,NULL,Colby Yu,7057,10/20/1997
461,Sandy,Jackson,Dusty,Sandy Dusty Jackson,7460,11/16/1991
471,Ruby,Butler,NULL,Ruby Butler,7470,4/15/1981
535,Heath,Novak,NULL,Heath Novak,7534,4/30/1986
582,Ivan,Trujillo,NULL,Ivan Trujillo,7581,9/18/1982
644,Toby,Alvarado,Stewart,Toby Stewart Alvarado,7643,4/28/1960
760,Nicholas,Guerra,Roderick,Nicholas Roderick Guerra,7759,7/1/1988
809,Derek,Nielsen,NULL,Derek Nielsen,7808,12/31/1953
998,Tim,Ritter,NULL,Tim Ritter,7997,1/22/1998
337,Theresa,Quinn,Bryan,Theresa Bryan Quinn,8336,9/1/1981
568,Benny,Acevedo,NULL,Benny Acevedo,8567,12/12/1997
751,Norma,Herman,Joel,Norma Joel Herman,8750,9/10/1987
760,Nicholas,Guerra,Roderick,Nicholas Roderick Guerra,8759,7/1/1988
212,Lisa,Jefferson,Eliseo,Lisa Eliseo Jefferson,9211,1/16/1990
376,Kareem,Graham,NULL,Kareem Graham,9375,11/30/1982
443,Claire,Mc Intyre,Lonny,Claire Lonny Mc Intyre,9442,2/10/1998
490,Desiree,Werner,Dean,Desiree Dean Werner,9489,10/13/1993
597,Latonya,Hall,NULL,Latonya Hall,9596,11/29/1987
940,Leticia,Hurley,Clark,Leticia Clark Hurley,9939,4/19/1981
