103,Joshua,Duffy,NULL,Joshua Duffy,102,11/26/1997
244,Darnell,Goodman,Marquis,Darnell Marquis Goodman,243,3/11/1953
304,Loren,Odom,Kirk,Loren Kirk Odom,303,10/2/1958
306,Brett,Stanton,NULL,Brett Stanton,305,1/20/1994
880,Lewis,Salazar,Marcel,Lewis Marcel Salazar,879,1/1/1981
27,Willie,Rowe,Wilfredo,Willie Wilfredo Rowe,1026,8/18/1989
910,Crystal,Williams,NULL,Crystal Williams,1909,4/14/1994
948,Maurice,Owen,Benjiman,Maurice Benjiman Owen,1947,3/21/1999
54,Janelle,French,Jerod,Janelle Jerod French,2053,4/3/1953
227,Efrain,Santana,NULL,Efrain Santana,2226,7/27/1981
426,Shauna,Prince,Kirby,Shauna Kirby Prince,2425,3/18/1990
506,Tyler,Bryant,NULL,Tyler Bryant,2505,12/9/1991
719,Darrell,Gillespie,George,Darrell George Gillespie,2718,7/20/1951
742,Ty,Rangel,NULL,Ty Rangel,2741,1/14/1984
977,Felicia,Barnes,Conrad,Felicia Conrad Barnes,2976,8/8/1994
24,Kim,Hawkins,NULL,Kim Hawkins,3023,11/7/1963
417,Sidney,Tyler,NULL,Sidney Tyler,3416,6/9/1985
590,Todd,Kerr,Edgardo,Todd Edgardo Kerr,3589,5/4/1985
685,Clint,Kelly,NULL,Clint Kelly,3684,9/24/1982
9,Norma,York,NULL,Norma York,4008,6/16/1964
280,Marilyn,Berry,NULL,Marilyn Berry,4279,7/31/1990
393,Preston,Rich,Chadrick,Preston Chadrick Rich,4392,12/28/1997
486,Randy,Fitzgerald,NULL,Randy Fitzgerald,4485,8/4/1987
583,Isaac,Mcintosh,NULL,Isaac Mcintosh,4582,11/11/1999
603,Sheila,Moore,NULL,Sheila Moore,4602,6/15/1998
620,Raymond,Colon,Forrest,Raymond Forrest Colon,4619,6/16/1981
105,Melanie,Adams,NULL,Melanie Adams,5104,7/31/1987
149,Scot,Horn,Jameson,Scot Jameson Horn,5148,6/6/1956
233,Holly,Roman,NULL,Holly Roman,5232,12/18/1997
615,Celeste,Gallagher,Jan,Celeste Jan Gallagher,5614,7/10/1983
903,Alexander,Pittman,NULL,Alexander Pittman,5902,4/28/1998
303,Marisol,Garza,Randy,Marisol Randy Garza,6302,7/2/1997
416,Tammi,Hull,Jesus,Tammi Jesus Hull,6415,7/12/1995
426,Shauna,Prince,Kirby,Shauna Kirby Prince,6425,3/18/1990
71,Celeste,Fleming,Rickie,Celeste Rickie Fleming,7070,2/23/1987
430,Summer,Chaney,Eric,Summer Eric Chaney,7429,10/30/1987
469,Cristina,Stein,Dorian,Cristina Dorian Stein,7468,5/6/1963
651,Elena,Vasquez,NULL,Elena Vasquez,7650,1/16/1995
109,Clyde,Howard,Alexander,Clyde Alexander Howard,8108,6/29/1958
198,Miguel,Hahn,Irving,Miguel Irving Hahn,8197,10/21/1998
222,Serena,Hayden,Morris,Serena Morris Hayden,8221,2/5/1988
333,Carl,Nixon,NULL,Carl Nixon,8332,9/23/1998
517,Joey,Mendez,Cameron,Joey Cameron Mendez,8516,11/7/1992
534,Tamiko,Silva,Victor,Tamiko Victor Silva,8533,1/29/1953
654,Billy,Woodward,NULL,Billy Woodward,8653,6/11/1963
769,Garry,Barton,NULL,Garry Barton,8768,12/27/1963
811,Robbie,Coffey,NULL,Robbie Coffey,8810,12/7/1981
182,Clyde,Kirby,NULL,Clyde Kirby,9181,1/27/1985
411,Katina,Joyce,NULL,Katina Joyce,9410,4/25/1982
673,Elton,Arroyo,NULL,Elton Arroyo,9672,6/11/1998
839,Kareem,Thompson,Terrill,Kareem Terrill Thompson,9838,2/28/1962
973,Colby,Luna,NULL,Colby Luna,9972,2/24/1997
