52,Adriana,Kirby,NULL,Adriana Kirby,51,6/11/1990
136,Jackie,Krueger,NULL,Jackie Krueger,135,8/23/1991
199,Cari,Cruz,NULL,Cari Cruz,198,7/12/1957
738,Bradley,Serrano,Douglas,Bradley Douglas Serrano,737,9/26/1999
39,Darrick,Goodman,NULL,Darrick Goodman,1038,10/15/1964
242,Allison,Chan,Ashley,Allison Ashley Chan,1241,11/5/1993
329,Sarah,Tanner,Johnathon,Sarah Johnathon Tanner,1328,4/18/1956
680,Kendall,Lucero,Stacy,Kendall Stacy Lucero,1679,4/3/1985
966,Rusty,Everett,Tate,Rusty Tate Everett,1965,1/21/1995
99,Joanna,Vasquez,NULL,Joanna Vasquez,2098,11/26/1957
260,James,Clay,Rob,James Rob Clay,2259,12/8/1985
295,Leah,Huang,NULL,Leah Huang,2294,8/24/1994
494,Julian,Price,NULL,Julian Price,2493,12/26/1954
539,Calvin,Gentry,Denis,Calvin Denis Gentry,2538,7/9/1951
628,Shana,Freeman,Cliff,Shana Cliff Freeman,2627,9/27/1998
772,Bradford,Baird,Ray,Bradford Ray Baird,2771,10/26/1982
882,Damien,Obrien,NULL,Damien Obrien,2881,12/23/1983
121,Arturo,Baker,Aurelio,Arturo Aurelio Baker,3120,2/11/1981
290,Harold,Pittman,Chance,Harold Chance Pittman,3289,2/1/1990
371,Anitra,Davila,Garrett,Anitra Garrett Davila,3370,3/29/1987
609,Erika,Adams,NULL,Erika Adams,3608,2/1/1953
649,Jeanette,Carson,Giuseppe,Jeanette Giuseppe Carson,3648,5/14/1954
748,Joan,Mccann,NULL,Joan Mccann,3747,9/25/1999
1,Ginger,Huang,Alfred,Ginger Alfred Huang,4000,5/1/1985
144,Dale,Lester,Demarco,Dale Demarco Lester,4143,6/29/1959
309,Katrina,Mac Donald,Robin,Katrina Robin Mac Donald,4308,12/31/1958
510,Brandi,Zimmerman,NULL,Brandi Zimmerman,4509,2/17/1984
575,Lashonda,Walsh,NULL,Lashonda Walsh,4574,5/28/1984
898,Ericka,Murray,Silas,Ericka Silas Murray,4897,4/14/1999
945,Courtney,Stanley,Regan,Courtney Regan Stanley,4944,6/4/1988
109,Clyde,Howard,Alexander,Clyde Alexander Howard,5108,6/29/1958
315,Emily,Hogan,NULL,Emily Hogan,5314,1/2/1983
555,Alexandra,Rangel,NULL,Alexandra Rangel,5554,5/24/1994
989,Lynette,Jennings,Antwan,Lynette Antwan Jennings,5988,2/26/1957
470,Brandie,Colon,Sammie,Brandie Sammie Colon,6469,10/1/1982
749,Molly,Cross,NULL,Molly Cross,6748,7/28/1960
13,Wallace,Bonilla,NULL,Wallace Bonilla,7012,4/6/1997
241,Maurice,Hickman,German,Maurice German Hickman,7240,5/30/1993
377,Gordon,Melendez,Norris,Gordon Norris Melendez,7376,3/31/1991
529,Nick,Rosario,Cole,Nick Cole Rosario,7528,7/10/1962
541,Caroline,Farmer,Antwon,Caroline Antwon Farmer,7540,2/18/1994
936,Leon,Conrad,Timmy,Leon Timmy Conrad,7935,1/31/1995
12,Alfred,Petty,Kurt,Alfred Kurt Petty,8011,5/6/1989
25,Margaret,Garrison,Bradford,Margaret Bradford Garrison,8024,10/28/1985
100,Nathan,Yates,Casey,Nathan Casey Yates,8099,5/21/1990
387,Kate,Villegas,Bert,Kate Bert Villegas,8386,1/27/1982
548,Cherie,Harrell,Nathaniel,Cherie Nathaniel Harrell,8547,3/31/1998
641,Hilary,Nunez,NULL,Hilary Nunez,8640,7/6/1992
917,Wayne,Bauer,NULL,Wayne Bauer,8916,4/12/1984
941,Janice,Nixon,NULL,Janice Nixon,8940,6/13/1993
60,Louis,Trujillo,Pete,Louis Pete Trujillo,9059,7/24/1988
209,Sherman,Hinton,Angelo,Sherman Angelo Hinton,9208,6/15/1955
627,Beth,Cardenas,Shaun,Beth Shaun Cardenas,9626,5/1/1993
