71,Celeste,Fleming,Rickie,Celeste Rickie Fleming,70,2/23/1987
128,Kristie,Roman,NULL,Kristie Roman,127,9/2/1998
253,Jake,Shah,NULL,Jake Shah,252,5/17/1998
309,Katrina,Mac Donald,Robin,Katrina Robin Mac Donald,308,12/31/1958
567,Edward,Cummings,NULL,Edward Cummings,566,4/14/1993
616,Damon,Hopkins,Dereck,Damon Dereck Hopkins,615,9/14/1991
81,Keri,Shaffer,NULL,Keri Shaffer,1080,5/30/1981
501,Bruce,Mercer,Bernardo,Bruce Bernardo Mercer,1500,3/25/1988
883,Calvin,Charles,Efren,Calvin Efren Charles,1882,1/5/2000
980,Sergio,Ramos,NULL,Sergio Ramos,1979,12/23/1984
158,Brandi,Paul,NULL,Brandi Paul,2157,5/6/1997
214,Chadwick,Morton,NULL,Chadwick Morton,2213,4/9/1951
247,Randi,Morrow,NULL,Randi Morrow,2246,2/24/1986
829,Nikki,Williamson,NULL,Nikki Williamson,2828,7/16/1955
965,Jolene,Henderson,NULL,Jolene Henderson,2964,3/20/1982
45,Anthony,Mc Intyre,Israel,Anthony Israel Mc Intyre,3044,12/4/1981
97,Scott,Dawson,NULL,Scott Dawson,3096,4/25/1981
129,Ramona,Hoffman,NULL,Ramona Hoffman,3128,6/23/1955
848,Alicia,Callahan,Elbert,Alicia Elbert Callahan,3847,8/28/1997
911,Nicolas,Webb,Donovan,Nicolas Donovan Webb,3910,2/5/1988
984,Naomi,Brooks,Dominique,Naomi Dominique Brooks,3983,12/17/1950
311,Roy,Foley,Torrance,Roy Torrance Foley,4310,5/25/1995
400,Felicia,Powell,Damon,Felicia Damon Powell,4399,1/3/1987
790,Karl,Turner,Joshua,Karl Joshua Turner,4789,5/20/1990
950,Mickey,Jenkins,NULL,Mickey Jenkins,4949,8/12/1981
953,Manuel,Small,Kelly,Manuel Kelly Small,4952,1/5/2000
815,Terence,Paul,Russel,Terence Russel Paul,5814,10/14/1981
878,Ericka,Sherman,NULL,Ericka Sherman,5877,12/4/1997
438,Sonja,Thompson,NULL,Sonja Thompson,6437,12/24/1999
750,Evelyn,Austin,Ernie,Evelyn Ernie Austin,6749,1/4/1987
832,Sonya,Peters,Eloy,Sonya Eloy Peters,6831,3/3/1985
871,Nicolas,Anderson,NULL,Nicolas Anderson,6870,4/15/1995
74,Chester,Singleton,Demarco,Chester Demarco Singleton,7073,6/4/1964
120,Austin,Solis,NULL,Austin Solis,7119,7/7/1993
271,Guillermo,Carrillo,Shelton,Guillermo Shelton Carrillo,7270,3/1/1993
280,Marilyn,Berry,NULL,Marilyn Berry,7279,7/31/1990
662,Telly,Cruz,Brain,Telly Brain Cruz,7661,10/19/1993
800,Shelby,Nelson,Deangelo,Shelby Deangelo Nelson,7799,11/16/1985
843,Damian,Adams,NULL,Damian Adams,7842,7/2/1997
967,Kristian,Shah,NULL,Kristian Shah,7966,2/2/1995
378,Jordan,Wagner,NULL,Jordan Wagner,8377,8/12/1998
755,Randall,Hartman,Dana,Randall Dana Hartman,8754,8/30/1983
896,Rosa,Lynn,Tyler,Rosa Tyler Lynn,8895,8/17/1995
184,Felicia,Beltran,Gerardo,Felicia Gerardo Beltran,9183,4/12/1959
816,Tiffany,Rose,NULL,Tiffany Rose,9815,10/18/1983
