5,Tania,Hardin,NULL,Tania Hardin,4,1/6/1994
200,Gabrielle,Frazier,NULL,Gabrielle Frazier,199,9/15/1992
283,Olga,Sanchez,NULL,Olga Sanchez,282,3/3/1997
566,Jonathon,Steele,Judd,Jonathon Judd Steele,565,2/28/1989
356,Jesse,Ray,NULL,Jesse Ray,1355,1/22/1994
421,Ronald,Schroeder,NULL,Ronald Schroeder,1420,12/2/1981
344,Arturo,Charles,NULL,Arturo Charles,2343,8/24/1962
437,Felicia,Humphrey,Donovan,Felicia Donovan Humphrey,2436,6/28/1995
818,Marshall,Krueger,Carey,Marshall Carey Krueger,2817,4/1/1999
9,Norma,York,NULL,Norma York,3008,6/16/1964
150,Gina,Rollins,Eliseo,Gina Eliseo Rollins,3149,10/2/1981
538,Lindsey,Thomas,NULL,Lindsey Thomas,3537,1/12/1999
672,Sabrina,Bird,Felix,Sabrina Felix Bird,3671,9/18/1982
767,Rafael,Walters,Edwin,Rafael Edwin Walters,3766,5/24/1983
451,Warren,Bridges,NULL,Warren Bridges,4450,7/17/1984
709,Cari,Wiggins,Elliot,Cari Elliot Wiggins,4708,4/5/1952
919,Alan,Foley,NULL,Alan Foley,4918,1/6/1961
14,Marla,Cuevas,NULL,Marla Cuevas,5013,8/26/1952
423,Louis,Bennett,NULL,Louis Bennett,5422,1/12/1999
497,Brent,Rhodes,NULL,Brent Rhodes,5496,8/5/1992
544,Brent,Gomez,Avery,Brent Avery Gomez,5543,4/10/1961
720,Penny,Maddox,NULL,Penny Maddox,5719,10/29/1994
790,Karl,Turner,Joshua,Karl Joshua Turner,5789,5/20/1990
889,Lamar,Beck,NULL,Lamar Beck,5888,11/17/1950
349,Shana,Haynes,NULL,Shana Haynes,6348,2/26/1954
375,Kristina,Hurst,Cody,Kristina Cody Hurst,6374,10/17/1992
382,Colby,Serrano,Andy,Colby Andy Serrano,6381,4/30/1982
406,Ian,Logan,Ted,Ian Ted Logan,6405,8/7/1992
502,Tisha,Andrade,NULL,Tisha Andrade,6501,8/9/1990
607,Quincy,Watkins,NULL,Quincy Watkins,6606,10/9/1987
916,Dominic,Clarke,NULL,Dominic Clarke,6915,12/29/1984
440,Donnell,Raymond,NULL,Donnell Raymond,7439,2/16/1992
712,Elton,Winters,Valentin,Elton Valentin Winters,7711,6/19/1990
990,Alvin,Santana,Kris,Alvin Kris Santana,7989,8/22/1995
135,Candy,Simpson,Irvin,Candy Irvin Simpson,8134,6/23/1993
235,Casey,Glenn,Zane,Casey Zane Glenn,8234,6/1/1988
315,Emily,Hogan,NULL,Emily Hogan,8314,1/2/1983
513,Alejandro,Roberts,Michelle,Alejandro Michelle Roberts,8512,6/3/1997
909,Dwight,Fernandez,NULL,Dwight Fernandez,8908,1/30/1951
918,Jesus,Hernandez,Patrick,Jesus Patrick Hernandez,8917,4/16/1997
452,Esteban,Summers,Dylan,Esteban Dylan Summers,9451,8/5/1988
