77,Fred,Riggs,NULL,Fred Riggs,76,3/24/1983
119,Alana,Diaz,Clifton,Alana Clifton Diaz,118,1/25/1951
147,Herman,Burgess,NULL,Herman Burgess,146,6/13/1993
271,Guillermo,Carrillo,Shelton,Guillermo Shelton Carrillo,270,3/1/1993
323,Shannon,Mc Intyre,NULL,Shannon Mc Intyre,322,8/17/1999
758,Charlene,Malone,Joseph,Charlene Joseph Malone,757,7/17/1998
303,Marisol,Garza,Randy,Marisol Randy Garza,1302,7/2/1997
514,Olivia,Bruce,Ron,Olivia Ron Bruce,1513,9/2/1961
684,Darnell,James,NULL,Darnell James,1683,5/28/1951
757,Randall,Branch,NULL,Randall Branch,1756,12/14/1986
788,Gavin,Zuniga,Marc,Gavin Marc Zuniga,1787,10/31/1998
1,Ginger,Huang,Alfred,Ginger Alfred Huang,2000,5/1/1985
979,Jessie,Dunn,NULL,Jessie Dunn,2978,7/25/1955
231,Clifton,Ayers,NULL,Clifton Ayers,3230,7/17/1988
607,Quincy,Watkins,NULL,Quincy Watkins,3606,10/9/1987
660,Gerald,Flynn,NULL,Gerald Flynn,3659,5/7/1985
702,Joanna,Mitchell,NULL,Joanna Mitchell,3701,9/11/1994
853,Ethan,Coleman,Kelly,Ethan Kelly Coleman,3852,11/19/1997
888,Eli,Ross,NULL,Eli Ross,3887,11/23/1998
127,Lonnie,Bradford,Jefferson,Lonnie Jefferson Bradford,4126,7/7/1986
187,Joyce,Vargas,Clark,Joyce Clark Vargas,4186,11/17/1986
431,Dianna,Petty,NULL,Dianna Petty,4430,3/28/1989
566,Jonathon,Steele,Judd,Jonathon Judd Steele,4565,2/28/1989
780,Bryon,Santana,Quincy,Bryon Quincy Santana,4779,12/29/1983
975,Leslie,Davidson,August,Leslie August Davidson,4974,8/10/1986
153,Clayton,Pitts,Blair,Clayton Blair Pitts,5152,7/11/1999
203,Frankie,Mckenzie,NULL,Frankie Mckenzie,5202,2/3/1999
222,Serena,Hayden,Morris,Serena Morris Hayden,5221,2/5/1988
267,Kellie,Foster,NULL,Kellie Foster,5266,6/23/1981
440,Donnell,Raymond,NULL,Donnell Raymond,5439,2/16/1992
519,Frederick,Michael,NULL,Frederick Michael,5518,7/11/1962
747,Whitney,Avila,NULL,Whitney Avila,5746,6/4/1995
837,Lisa,Allison,Cyrus,Lisa Cyrus Allison,5836,12/24/1988
975,Leslie,Davidson,August,Leslie August Davidson,5974,8/10/1986
978,Jonathan,Hurst,Alec,Jonathan Alec Hurst,5977,8/28/1998
148,Antoine,Collins,NULL,Antoine Collins,6147,9/11/1999
585,Stuart,Leblanc,Donovan,Stuart Donovan Leblanc,6584,11/1/1990
835,Marlon,Wise,Donte,Marlon Donte Wise,6834,1/2/1986
21,Marisa,Carroll,NULL,Marisa Carroll,7020,6/30/1988
118,Dallas,Mckee,NULL,Dallas Mckee,7117,9/9/1999
137,Lorraine,Barron,Dean,Lorraine Dean Barron,7136,2/6/1994
183,David,Nicholson,NULL,David Nicholson,7182,2/18/1999
244,Darnell,Goodman,Marquis,Darnell Marquis Goodman,7243,3/11/1953
406,Ian,Logan,Ted,Ian Ted Logan,7405,8/7/1992
894,Zachary,Combs,Bradford,Zachary Bradford Combs,7893,2/21/1954
122,Kent,Rubio,NULL,Kent Rubio,8121,6/19/1992
303,Marisol,Garza,Randy,Marisol Randy Garza,8302,7/2/1997
359,Stanley,Blake,Guadalupe,Stanley Guadalupe Blake,8358,7/23/1964
540,Damion,Banks,NULL,Damion Banks,8539,9/21/1986
584,Latonya,Haley,Matt,Latonya Matt Haley,8583,1/8/1957
23,Joni,Rowe,Shelby,Joni Shelby Rowe,9022,6/10/1997
106,Wayne,Fisher,NULL,Wayne Fisher,9105,9/19/1981
620,Raymond,Colon,Forrest,Raymond Forrest Colon,9619,6/16/1981
724,Travis,Savage,NULL,Travis Savage,9723,2/28/1955
