351,Diane,Murillo,Duane,DianeDuaneMurillo,350,8/23/1985
457,Janelle,Jensen,NULL,JanelleJensen,456,8/31/1994
615,Celeste,Gallagher,Jan,CelesteJanGallagher,614,7/10/1983
676,Maurice,Lester,NULL,MauriceLester,675,6/6/1988
168,Nina,Mccann,NULL,NinaMccann,1167,2/27/1997
539,Calvin,Gentry,Denis,CalvinDenisGentry,1538,7/9/1951
673,Elton,Arroyo,NULL,EltonArroyo,1672,6/11/1998
866,Toni,Wright,Noel,ToniNoelWright,1865,3/14/1991
206,Ismael,Cline,Eugene,IsmaelEugeneCline,2205,2/9/1985
452,Esteban,Summers,Dylan,EstebanDylanSummers,2451,8/5/1988
565,Shelia,Kelly,NULL,SheliaKelly,2564,11/2/1989
578,Forrest,Adams,Homer,ForrestHomerAdams,2577,4/28/1997
816,Tiffany,Rose,NULL,TiffanyRose,2815,10/18/1983
211,Nakia,French,NULL,NakiaFrench,3210,6/11/1984
324,Tera,Craig,Eddie,TeraEddieCraig,3323,7/25/1959
330,Wallace,Hooper,Lars,WallaceLarsHooper,3329,4/27/1992
572,Eileen,Ayers,Ryan,EileenRyanAyers,3571,10/30/1987
629,Stefanie,Wilson,Reed,StefanieReedWilson,3628,9/15/1954
637,Terence,Hogan,NULL,TerenceHogan,3636,1/15/1991
680,Kendall,Lucero,Stacy,KendallStacyLucero,3679,4/3/1985
825,Krista,Gibson,NULL,KristaGibson,3824,10/29/1987
369,Jodie,Bentley,NULL,JodieBentley,4368,4/24/1952
420,Damon,Crosby,Jarred,DamonJarredCrosby,4419,9/1/1995
423,Louis,Bennett,NULL,LouisBennett,4422,1/12/1999
624,Zachary,Sellers,NULL,ZacharySellers,4623,9/17/1964
715,Wanda,Barron,NULL,WandaBarron,4714,4/16/1984
780,Bryon,Santana,Quincy,BryonQuincySantana,4779,12/29/1983
807,Clifford,Fernandez,Coy,CliffordCoyFernandez,4806,4/25/1985
851,Cherie,Shelton,Michelle,CherieMichelleShelton,4850,3/1/1985
237,Robin,Wright,NULL,RobinWright,5236,1/23/1986
309,Katrina,Mac Donald,Robin,KatrinaRobinMac Donald,5308,12/31/1958
330,Wallace,Hooper,Lars,WallaceLarsHooper,5329,4/27/1992
665,Dina,Rocha,NULL,DinaRocha,5664,7/4/1981
63,Kara,Morrow,Marcellus,KaraMarcellusMorrow,6062,7/30/1998
449,Earnest,Neal,Lenny,EarnestLennyNeal,6448,3/13/1960
565,Shelia,Kelly,NULL,SheliaKelly,6564,11/2/1989
698,Kristi,Mc Millan,Keenan,KristiKeenanMc Millan,6697,7/20/1997
740,Leonard,Chung,Greg,LeonardGregChung,6739,6/24/1981
789,Teri,O'Neal,NULL,TeriO'Neal,6788,10/31/1960
205,Shari,Reese,NULL,ShariReese,7204,7/13/1995
215,Edith,Mc Dowell,NULL,EdithMc Dowell,7214,5/19/1995
293,Megan,Watson,NULL,MeganWatson,7292,4/17/1997
600,Levi,Klein,Raymond,LeviRaymondKlein,7599,1/13/1981
654,Billy,Woodward,NULL,BillyWoodward,7653,6/11/1963
741,Allen,Gonzalez,NULL,AllenGonzalez,7740,12/21/1994
261,Whitney,Cantrell,Ted,WhitneyTedCantrell,8260,4/2/1995
334,Heather,Hutchinson,NULL,HeatherHutchinson,8333,5/4/1951
559,Elaine,Walters,NULL,ElaineWalters,8558,3/31/1963
622,Owen,Kemp,NULL,OwenKemp,8621,4/7/1982
703,Olga,Bell,Liam,OlgaLiamBell,8702,7/5/1998
887,Charity,Sparks,Jimmy,CharityJimmySparks,8886,9/7/1987
151,Vincent,Davidson,NULL,VincentDavidson,9150,6/11/1989
263,Raymond,Tanner,Chauncey,RaymondChaunceyTanner,9262,5/10/1999
384,Curtis,Sandoval,NULL,CurtisSandoval,9383,10/23/1960
412,Shauna,Bowers,Rocco,ShaunaRoccoBowers,9411,4/10/1987
525,Rose,Williams,Darin,RoseDarinWilliams,9524,11/29/1984
652,Barry,Golden,NULL,BarryGolden,9651,6/3/1983
733,Luke,Ayala,Phil,LukePhilAyala,9732,7/20/1997
992,Cherie,Burgess,Efren,CherieEfrenBurgess,9991,10/25/1990
