16,Barry,Wade,NULL,Barry Wade,15,7/19/1983
647,Yvette,Harris,NULL,Yvette Harris,646,11/17/1983
715,Wanda,Barron,NULL,Wanda Barron,714,4/16/1984
862,Julius,Wyatt,Glenn,Julius Glenn Wyatt,861,11/17/1995
966,Rusty,Everett,Tate,Rusty Tate Everett,965,1/21/1995
38,Bryce,Frank,NULL,Bryce Frank,1037,11/30/1997
335,Joanne,Rowland,NULL,Joanne Rowland,1334,7/11/1982
367,Ryan,Fisher,NULL,Ryan Fisher,1366,1/3/1984
532,Gene,Holland,NULL,Gene Holland,1531,11/14/1987
590,Todd,Kerr,Edgardo,Todd Edgardo Kerr,1589,5/4/1985
622,Owen,Kemp,NULL,Owen Kemp,1621,4/7/1982
751,Norma,Herman,Joel,Norma Joel Herman,1750,9/10/1987
914,Emily,Reynolds,Todd,Emily Todd Reynolds,1913,7/11/1961
106,Wayne,Fisher,NULL,Wayne Fisher,2105,9/19/1981
136,Jackie,Krueger,NULL,Jackie Krueger,3135,8/23/1991
242,Allison,Chan,Ashley,Allison Ashley Chan,3241,11/5/1993
293,Megan,Watson,NULL,Megan Watson,3292,4/17/1997
470,Brandie,Colon,Sammie,Brandie Sammie Colon,3469,10/1/1982
498,Ricky,Wilcox,Giuseppe,Ricky Giuseppe Wilcox,3497,6/13/1999
679,Jay,Frank,NULL,Jay Frank,3678,9/8/1956
891,Jayson,Pitts,NULL,Jayson Pitts,3890,9/13/1987
14,Marla,Cuevas,NULL,Marla Cuevas,4013,8/26/1952
121,Arturo,Baker,Aurelio,Arturo Aurelio Baker,4120,2/11/1981
564,Jared,Logan,NULL,Jared Logan,4563,4/28/1956
669,Rafael,Douglas,NULL,Rafael Douglas,4668,10/17/1959
904,Raymond,Downs,NULL,Raymond Downs,4903,5/10/1956
131,Walter,Frye,Jasen,Walter Jasen Frye,5130,1/16/1987
237,Robin,Wright,NULL,Robin Wright,5236,1/23/1986
267,Kellie,Foster,NULL,Kellie Foster,5266,6/23/1981
441,Virginia,Herman,NULL,Virginia Herman,5440,12/8/1982
452,Esteban,Summers,Dylan,Esteban Dylan Summers,5451,8/5/1988
940,Leticia,Hurley,Clark,Leticia Clark Hurley,5939,4/19/1981
969,Latisha,Vance,Richie,Latisha Richie Vance,5968,10/24/1960
407,Maureen,Hoffman,NULL,Maureen Hoffman,6406,7/6/1983
500,Teddy,Barrera,NULL,Teddy Barrera,6499,7/26/1992
691,Elisabeth,Salazar,Kelly,Elisabeth Kelly Salazar,6690,9/7/1986
713,Jennifer,Mays,Danny,Jennifer Danny Mays,6712,1/16/1998
746,Sherri,Cardenas,Myles,Sherri Myles Cardenas,6745,3/29/1993
967,Kristian,Shah,NULL,Kristian Shah,6966,2/2/1995
982,Carl,Beltran,Walter,Carl Walter Beltran,6981,10/4/1983
118,Dallas,Mckee,NULL,Dallas Mckee,7117,9/9/1999
156,Yvonne,Parsons,NULL,Yvonne Parsons,7155,7/29/1990
275,Bryce,Hurley,Bobbie,Bryce Bobbie Hurley,7274,5/22/1993
332,April,Marshall,Bradford,April Bradford Marshall,7331,1/6/1981
366,Calvin,Conner,NULL,Calvin Conner,7365,9/30/1987
882,Damien,Obrien,NULL,Damien Obrien,7881,12/23/1983
999,Colleen,Crosby,NULL,Colleen Crosby,7998,5/9/1955
72,Lance,Gordon,NULL,Lance Gordon,8071,12/3/1985
377,Gordon,Melendez,Norris,Gordon Norris Melendez,8376,3/31/1991
467,Marjorie,Barnett,Rashad,Marjorie Rashad Barnett,8466,9/17/1988
123,Ricardo,Arnold,NULL,Ricardo Arnold,9122,2/28/1998
172,Enrique,Sutton,Tyree,Enrique Tyree Sutton,9171,11/28/1987
243,Katrina,Hodges,Roosevelt,Katrina Roosevelt Hodges,9242,9/30/1998
311,Roy,Foley,Torrance,Roy Torrance Foley,9310,5/25/1995
432,Devon,Hernandez,NULL,Devon Hernandez,9431,6/4/1990
729,Joshua,Yang,Laurence,Joshua Laurence Yang,9728,3/25/1957
