192,Elisabeth,Norman,Andre,Elisabeth Andre Norman,191,2/18/1991
712,Elton,Winters,Valentin,Elton Valentin Winters,711,6/19/1990
145,Andy,Elliott,NULL,Andy Elliott,1144,6/2/1991
355,Maureen,Morris,Elbert,Maureen Elbert Morris,1354,12/27/1991
525,Rose,Williams,Darin,Rose Darin Williams,1524,11/29/1984
564,Jared,Logan,NULL,Jared Logan,1563,4/28/1956
871,Nicolas,Anderson,NULL,Nicolas Anderson,1870,4/15/1995
942,Theodore,Lopez,Anthony,Theodore Anthony Lopez,1941,12/4/1990
127,Lonnie,Bradford,Jefferson,Lonnie Jefferson Bradford,2126,7/7/1986
146,Shirley,Key,NULL,Shirley Key,2145,8/7/1981
397,Rusty,Ortiz,NULL,Rusty Ortiz,2396,3/11/1990
500,Teddy,Barrera,NULL,Teddy Barrera,2499,7/26/1992
533,Jayson,Guerra,Ashley,Jayson Ashley Guerra,2532,1/15/1999
537,Faith,Baldwin,NULL,Faith Baldwin,2536,1/22/1981
834,Earl,Sanford,Malcolm,Earl Malcolm Sanford,2833,6/6/1951
108,Audrey,Gallagher,Ezra,Audrey Ezra Gallagher,3107,1/30/1997
199,Cari,Cruz,NULL,Cari Cruz,3198,7/12/1957
393,Preston,Rich,Chadrick,Preston Chadrick Rich,3392,12/28/1997
454,Quentin,Bradshaw,Burton,Quentin Burton Bradshaw,3453,3/19/1957
708,Alma,Goodwin,NULL,Alma Goodwin,3707,8/27/1999
793,Shannon,Solomon,Antonio,Shannon Antonio Solomon,3792,9/20/1998
913,Josh,NULL,Dejuan,Josh Dejuan NULL,3912,1/16/1997
925,Jason,Stanley,NULL,Jason Stanley,3924,4/18/1994
6,Ginger,Torres,Laurence,Ginger Laurence Torres,4005,3/23/1993
329,Sarah,Tanner,Johnathon,Sarah Johnathon Tanner,4328,4/18/1956
169,Lloyd,Rosario,Osvaldo,Lloyd Osvaldo Rosario,5168,6/27/1956
187,Joyce,Vargas,Clark,Joyce Clark Vargas,5186,11/17/1986
305,Nancy,Chung,NULL,Nancy Chung,5304,11/23/1992
376,Kareem,Graham,NULL,Kareem Graham,6375,11/30/1982
444,Owen,Choi,Esteban,Owen Esteban Choi,6443,2/19/1960
454,Quentin,Bradshaw,Burton,Quentin Burton Bradshaw,6453,3/19/1957
494,Julian,Price,NULL,Julian Price,6493,12/26/1954
656,Bryon,Lutz,Jayme,Bryon Jayme Lutz,6655,9/16/1983
749,Molly,Cross,NULL,Molly Cross,6748,7/28/1960
767,Rafael,Walters,Edwin,Rafael Edwin Walters,6766,5/24/1983
60,Louis,Trujillo,Pete,Louis Pete Trujillo,7059,7/24/1988
66,Marcella,Carpenter,Garland,Marcella Garland Carpenter,7065,4/14/1993
348,Terrance,Lyons,Barry,Terrance Barry Lyons,7347,7/27/1997
511,Jerrod,Fisher,NULL,Jerrod Fisher,7510,5/16/1995
159,Brett,Kelly,NULL,Brett Kelly,8158,1/23/1959
399,Edwin,Cameron,NULL,Edwin Cameron,8398,9/9/1953
703,Olga,Bell,Liam,Olga Liam Bell,8702,7/5/1998
808,Alma,Meyer,Tim,Alma Tim Meyer,8807,2/14/1997
171,Orlando,Tran,Aric,Orlando Aric Tran,9170,10/26/1994
608,Sylvia,Garza,Norman,Sylvia Norman Garza,9607,3/23/1997
981,Patrice,Mc Lean,Cristobal,Patrice Cristobal Mc Lean,9980,2/8/1988
