463,Jaime,Cisneros,Dewey,Jaime Dewey Cisneros,462,2/2/1999
502,Tisha,Andrade,NULL,Tisha Andrade,501,8/9/1990
696,Grace,Larson,NULL,Grace Larson,695,7/26/1995
899,Joel,Stephens,Terrell,Joel Terrell Stephens,898,1/21/1960
912,Johnny,Cross,NULL,Johnny Cross,911,10/10/1988
112,Anne,Conway,Felix,Anne Felix Conway,1111,3/12/1981
179,Lillian,Gibbs,NULL,Lillian Gibbs,1178,2/4/1960
211,Nakia,French,NULL,Nakia French,1210,6/11/1984
319,Wallace,West,Jimmy,Wallace Jimmy West,1318,4/7/1950
446,Quentin,Howell,William,Quentin William Howell,1445,4/6/1981
300,Enrique,Adams,NULL,Enrique Adams,2299,9/7/1990
433,Austin,Boyd,Lowell,Austin Lowell Boyd,2432,3/16/1997
610,Raquel,Morrison,Benji,Raquel Benji Morrison,2609,7/5/1993
933,Anthony,Craig,Patrick,Anthony Patrick Craig,2932,6/5/1999
26,Kyle,Collins,Cedrick,Kyle Cedrick Collins,3025,1/12/1984
29,Connie,Noble,Joaquin,Connie Joaquin Noble,3028,6/29/1950
158,Brandi,Paul,NULL,Brandi Paul,3157,5/6/1997
667,Anita,Cardenas,NULL,Anita Cardenas,3666,5/8/1995
786,Amber,Frye,NULL,Amber Frye,3785,5/31/1986
115,Joanna,Parker,NULL,Joanna Parker,4114,10/25/1986
437,Felicia,Humphrey,Donovan,Felicia Donovan Humphrey,4436,6/28/1995
747,Whitney,Avila,NULL,Whitney Avila,4746,6/4/1995
784,Ray,Hicks,Maria,Ray Maria Hicks,4783,11/25/1955
902,Troy,Cobb,NULL,Troy Cobb,4901,11/30/1993
46,Shane,Hamilton,NULL,Shane Hamilton,5045,4/26/1982
439,Brandy,Golden,Michelle,Brandy Michelle Golden,5438,6/5/1961
744,Joe,Beard,NULL,Joe Beard,5743,7/8/1961
811,Robbie,Coffey,NULL,Robbie Coffey,5810,12/7/1981
115,Joanna,Parker,NULL,Joanna Parker,6114,10/25/1986
319,Wallace,West,Jimmy,Wallace Jimmy West,6318,4/7/1950
853,Ethan,Coleman,Kelly,Ethan Kelly Coleman,6852,11/19/1997
937,Heather,Newton,NULL,Heather Newton,6936,6/17/1994
965,Jolene,Henderson,NULL,Jolene Henderson,6964,3/20/1982
471,Ruby,Butler,NULL,Ruby Butler,7470,4/15/1981
595,Harold,Lawrence,NULL,Harold Lawrence,7594,8/16/1982
369,Jodie,Bentley,NULL,Jodie Bentley,8368,4/24/1952
458,Chrystal,Braun,Ian,Chrystal Ian Braun,8457,9/15/1997
16,Barry,Wade,NULL,Barry Wade,9015,7/19/1983
238,Candice,Thompson,Arnulfo,Candice Arnulfo Thompson,9237,9/23/1999
543,Sheryl,Barry,NULL,Sheryl Barry,9542,3/21/1999
