5,Tania,Hardin,NULL,Tania Hardin,4,1/6/1994
341,Dennis,Villegas,Glenn,Dennis Glenn Villegas,340,8/24/1989
633,Stacie,Hancock,NULL,Stacie Hancock,632,6/18/1999
696,Grace,Larson,NULL,Grace Larson,695,7/26/1995
810,Kendall,Dennis,NULL,Kendall Dennis,809,4/17/1994
841,Kenya,Small,Hugo,Kenya Hugo Small,840,9/7/1993
256,Wanda,Flores,Deshawn,Wanda Deshawn Flores,1255,12/8/1993
577,Edward,Singh,NULL,Edward Singh,1576,8/24/1990
719,Darrell,Gillespie,George,Darrell George Gillespie,1718,7/20/1951
889,Lamar,Beck,NULL,Lamar Beck,1888,11/17/1950
183,David,Nicholson,NULL,David Nicholson,2182,2/18/1999
252,Jonathan,Lindsey,Henry,Jonathan Henry Lindsey,2251,6/5/1990
360,Alana,Downs,Isidro,Alana Isidro Downs,2359,5/25/1994
531,Katrina,Chaney,Tommie,Katrina Tommie Chaney,2530,5/10/1994
545,Jesus,NULL,Chadwick,Jesus Chadwick NULL,2544,10/27/1991
798,Rogelio,Clarke,Norris,Rogelio Norris Clarke,2797,8/27/1997
838,Greg,Cantrell,NULL,Greg Cantrell,2837,12/21/1997
49,Quincy,Fischer,NULL,Quincy Fischer,3048,11/30/1958
58,Colby,Yu,NULL,Colby Yu,3057,10/20/1997
92,Dewayne,Kent,NULL,Dewayne Kent,3091,7/31/1981
258,Jane,Trujillo,Billy,Jane Billy Trujillo,3257,8/30/1998
313,Vernon,David,NULL,Vernon David,3312,11/24/1998
471,Ruby,Butler,NULL,Ruby Butler,3470,4/15/1981
32,Tamika,Wang,Burton,Tamika Burton Wang,4031,7/11/1983
137,Lorraine,Barron,Dean,Lorraine Dean Barron,4136,2/6/1994
473,Cheri,Anthony,Ronny,Cheri Ronny Anthony,4472,6/23/1997
558,Jimmy,Mitchell,NULL,Jimmy Mitchell,4557,4/9/1999
215,Edith,Mc Dowell,NULL,Edith Mc Dowell,5214,5/19/1995
393,Preston,Rich,Chadrick,Preston Chadrick Rich,5392,12/28/1997
807,Clifford,Fernandez,Coy,Clifford Coy Fernandez,5806,4/25/1985
799,Colby,Pitts,Dylan,Colby Dylan Pitts,6798,8/27/1964
830,Clifford,Bonilla,Shad,Clifford Shad Bonilla,6829,5/19/1989
942,Theodore,Lopez,Anthony,Theodore Anthony Lopez,6941,12/4/1990
20,Lara,Myers,NULL,Lara Myers,7019,4/8/1984
507,William,Mc Neil,Arnoldo,William Arnoldo Mc Neil,7506,1/12/1987
592,Lora,Blevins,NULL,Lora Blevins,7591,7/5/1981
642,Ramiro,Prince,Ron,Ramiro Ron Prince,7641,1/18/1994
728,Perry,Glass,Angelo,Perry Angelo Glass,7727,8/31/1997
922,Claire,Greer,Broderick,Claire Broderick Greer,7921,1/8/1995
49,Quincy,Fischer,NULL,Quincy Fischer,8048,11/30/1958
115,Joanna,Parker,NULL,Joanna Parker,8114,10/25/1986
181,Juanita,Mays,NULL,Juanita Mays,8180,5/28/1984
274,Teri,Cummings,NULL,Teri Cummings,8273,1/25/1963
446,Quentin,Howell,William,Quentin William Howell,8445,4/6/1981
548,Cherie,Harrell,Nathaniel,Cherie Nathaniel Harrell,8547,3/31/1998
706,Janelle,Bradley,NULL,Janelle Bradley,8705,11/4/1988
744,Joe,Beard,NULL,Joe Beard,8743,7/8/1961
842,Caleb,Hill,NULL,Caleb Hill,8841,2/22/1986
879,Noah,O'Neal,Fidel,Noah Fidel O'Neal,8878,7/15/1958
142,Derek,Murphy,NULL,Derek Murphy,9141,12/11/1988
249,Myra,Richmond,NULL,Myra Richmond,9248,7/13/1958
807,Clifford,Fernandez,Coy,Clifford Coy Fernandez,9806,4/25/1985
